FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,105,18131,11135,,0,,,0,,0,108
53,112,19954,12616,,0,,,0,,0,124
59,131,22693,15285,,0,,,0,,0,134
55,117,20653,13446,,0,,,0,,0,131
57,124,20696,13442,,0,,,0,,0,155
57,123,21010,13598,,0,,,0,,0,139
50,104,18221,11324,,0,,,0,,0,107
53,110,19319,12011,,0,,,0,,0,115
64,143,22977,15470,,0,,,0,,0,170
55,120,20830,13654,,0,,,0,,0,133
50,102,17778,10787,,0,,,0,,0,102
50,104,18392,11408,,0,,,0,,0,104
53,111,19800,12448,,0,,,0,,0,116
50,105,18559,11501,,0,,,0,,0,112
50,106,18607,11567,,0,,,0,,0,113
53,114,19200,12095,,0,,,0,,0,134
50,104,18392,11408,,0,,,0,,0,104
53,112,19288,12244,,0,,,0,,0,122
59,131,22693,15285,,0,,,0,,0,138
54,113,19740,12436,,0,,,0,,0,122
50,105,18131,11135,,0,,,0,,0,110
53,110,19319,12011,,0,,,0,,0,119
58,126,21844,14356,,0,,,0,,0,141
53,114,19200,12095,,0,,,0,,0,137
50,105,18131,11135,,0,,,0,,0,108
50,105,18131,11135,,0,,,0,,0,109
61,132,22483,15033,,0,,,0,,0,140
51,109,19115,12150,,0,,,0,,0,123
57,124,20696,13442,,0,,,0,,0,160
50,102,17778,10787,,0,,,0,,0,101
54,113,19740,12436,,0,,,0,,0,127
57,122,21030,13691,,0,,,0,,0,147
59,131,22693,15285,,0,,,0,,0,138
