FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,126.0,16370,9309,,0,,,0,,0,111
82,164.0,23127,13717,,0,,,0,,0,115
101,205.0,21845,12131,,0,,,0,,0,144
67,127.0,17855,10198,,0,,,0,,0,154
78,156.0,20956,12485,,0,,,0,,0,149
85,173.0,23186,13701,,0,,,0,,0,133
69,132.0,18828,10659,,0,,,0,,0,128
80,165.0,22729,13459,,0,,,0,,0,118
67,127.0,18201,10230,,0,,,0,,0,114
63,127.0,18178,10201,,0,,,0,,0,138
97,204.0,21414,11864,,0,,,0,,0,188
184,,25352,13722,,0,,,0,,0,211
163,310.0,24558,12844,,0,,,0,,0,212
68,140.0,18924,11097,,0,,,0,,0,112
93,191.0,21622,12193,,0,,,0,,0,158
130,246.0,22323,11753,,0,,,0,,0,175
200,,21848,9753,,0,,,0,,0,207
83,172.0,22034,12655,,0,,,0,,0,147
103,207.0,21930,11859,,0,,,0,,0,153
66,134.0,17545,10165,,0,,,0,,0,115
85,171.0,22854,13510,,0,,,0,,0,132
77,159.0,19747,12080,,0,,,0,,0,130
142,269.0,23660,12717,,0,,,0,,0,211
69,137.0,20261,11768,,0,,,0,,0,104
83,171.0,21263,12281,,0,,,0,,0,160
184,,24064,12209,,0,,,0,,0,207
80,165.0,22729,13459,,0,,,0,,0,102
87,182.0,22910,13404,,0,,,0,,0,125
78,152.0,20329,12185,,0,,,0,,0,168
83,175.0,23089,13644,,0,,,0,,0,119
96,199.0,21162,11748,,0,,,0,,0,125
101,211.0,20250,11080,,0,,,0,,0,225
100,204.0,21477,11832,,0,,,0,,0,127
50,97.0,13946,6447,,0,,,0,,0,112
64,123.0,17558,9829,,0,,,0,,0,98
76,154.0,22095,13377,,0,,,0,,0,97
78,156.0,20704,12343,,0,,,0,,0,160
63,127.0,18178,10201,,0,,,0,,0,128
80,165.0,21947,12867,,0,,,0,,0,110
80,166.0,23008,13467,,0,,,0,,0,102
86,178.0,23341,13794,,0,,,0,,0,129
67,126.0,17877,10098,,0,,,0,,0,148
104,213.0,19211,10139,,0,,,0,,0,175
79,163.0,22579,13563,,0,,,0,,0,109
142,269.0,23660,12717,,0,,,0,,0,221
91,189.0,22620,13040,,0,,,0,,0,126
65,134.0,18072,10495,,0,,,0,,0,105
70,145.0,17872,10763,,0,,,0,,0,119
78,154.0,21255,12649,,0,,,0,,0,149
75,146.0,20382,12015,,0,,,0,,0,161
