FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,119,17232,8688,,0,,,0,,0,198
55,112,16915,8444,,0,,,0,,0,123
52,105,15533,7235,,0,,,0,,0,103
52,105,15533,7235,,0,,,0,,0,102
60,127,17729,9298,,0,,,0,,0,220
52,104,15814,7461,,0,,,0,,0,107
55,114,17241,8865,,0,,,0,,0,135
53,110,16543,8168,,0,,,0,,0,162
54,110,17165,8438,,0,,,0,,0,119
52,105,16219,7529,,0,,,0,,0,112
55,112,16386,7888,,0,,,0,,0,163
50,102,15815,7693,,0,,,0,,0,113
55,112,16386,7888,,0,,,0,,0,115
52,106,15810,7483,,0,,,0,,0,109
55,112,16386,7888,,0,,,0,,0,116
58,120,18196,9412,,0,,,0,,0,133
55,114,17241,8865,,0,,,0,,0,128
52,102,15637,7229,,0,,,0,,0,101
61,127,17263,8632,,0,,,0,,0,208
55,112,16915,8444,,0,,,0,,0,144
56,114,17253,8323,,0,,,0,,0,123
53,110,16543,8168,,0,,,0,,0,123
55,112,16386,7888,,0,,,0,,0,161
52,102,15637,7229,,0,,,0,,0,100
61,127,17263,8632,,0,,,0,,0,206
61,131,19355,10226,,0,,,0,,0,133
56,114,17253,8323,,0,,,0,,0,168
