FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,150,16411,7791,,0,,,0,,0,115
76,150,16724,8119,,0,,,0,,0,123
74,143,16285,7517,,0,,,0,,0,102
77,150,16411,7791,,0,,,0,,0,160
87,170,17941,8725,,0,,,0,,0,207
74,143,16285,7517,,0,,,0,,0,102
76,149,16977,7891,,0,,,0,,0,119
79,155,17032,8112,,0,,,0,,0,123
78,154,16860,8044,,0,,,0,,0,168
89,180,19391,9605,,0,,,0,,0,133
72,141,16502,7637,,0,,,0,,0,112
79,155,17032,8112,,0,,,0,,0,144
71,137,15814,7263,,0,,,0,,0,101
76,150,16724,8119,,0,,,0,,0,162
81,163,17782,8747,,0,,,0,,0,198
78,154,16860,8044,,0,,,0,,0,123
71,137,15814,7263,,0,,,0,,0,100
81,159,17737,8423,,0,,,0,,0,128
82,164,18337,9098,,0,,,0,,0,133
74,145,16441,7693,,0,,,0,,0,109
81,159,17737,8423,,0,,,0,,0,135
72,142,16388,7595,,0,,,0,,0,113
72,140,15975,7419,,0,,,0,,0,107
77,150,16411,7791,,0,,,0,,0,162
88,175,18781,9240,,0,,,0,,0,220
77,150,16411,7791,,0,,,0,,0,116
87,170,17941,8725,,0,,,0,,0,206
