FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,152,25186,14582,,0,,,0,,0,143
84,155,25469,15013,,0,,,0,,0,192
80,152,26492,15673,,0,,,0,,0,173
130,253,27452,15124,,0,,,0,,0,222
109,215,29346,17145,,0,,,0,,0,243
76,139,24586,13664,,0,,,0,,0,142
87,161,26241,15446,,0,,,0,,0,163
118,230,28215,16010,,0,,,0,,0,200
84,155,25466,15005,,0,,,0,,0,167
150,284,29824,16354,,0,,,0,,0,201
91,175,28064,16960,,0,,,0,,0,195
84,155,25466,15005,,0,,,0,,0,183
89,175,28449,17285,,0,,,0,,0,197
84,156,25288,14769,,0,,,0,,0,183
104,206,29459,17283,,0,,,0,,0,202
87,161,26241,15446,,0,,,0,,0,145
76,139,24586,13664,,0,,,0,,0,123
107,209,29275,17478,,0,,,0,,0,244
83,152,25186,14582,,0,,,0,,0,168
150,284,29824,16354,,0,,,0,,0,195
131,253,27776,15349,,0,,,0,,0,203
99,194,29121,17372,,0,,,0,,0,199
96,187,28635,17189,,0,,,0,,0,227
84,156,25584,15242,,0,,,0,,0,205
99,194,29121,17372,,0,,,0,,0,211
123,243,26046,14427,,0,,,0,,0,204
