FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,140,23423,15152,,0,,,0,,0,119
61,136,22430,14326,,0,,,0,,0,109
73,172,28765,19690,,0,,,0,,0,133
61,135,22579,14330,,0,,,0,,0,113
64,144,24010,15870,,0,,,0,,0,144
61,134,22357,14370,,0,,,0,,0,112
60,131,21800,13871,,0,,,0,,0,100
66,145,23582,15323,,0,,,0,,0,162
67,149,24159,15782,,0,,,0,,0,168
66,149,24722,16131,,0,,,0,,0,128
67,149,24159,15782,,0,,,0,,0,123
66,145,23582,15323,,0,,,0,,0,116
61,133,22294,14193,,0,,,0,,0,107
60,131,21800,13871,,0,,,0,,0,101
64,144,24298,15970,,0,,,0,,0,162
64,144,24298,15970,,0,,,0,,0,123
66,145,23582,15323,,0,,,0,,0,160
75,169,26890,18246,,0,,,0,,0,220
66,149,24722,16131,,0,,,0,,0,135
73,164,25653,17230,,0,,,0,,0,206
69,158,25796,17283,,0,,,0,,0,198
63,137,22900,14342,,0,,,0,,0,102
66,145,23582,15323,,0,,,0,,0,115
64,144,24010,15870,,0,,,0,,0,123
67,154,25296,16860,,0,,,0,,0,133
73,164,25653,17230,,0,,,0,,0,207
63,137,22900,14342,,0,,,0,,0,102
