FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,161.0,19643,10548,,0,,,0,,0,141
92,177.0,21013,11421,,0,,,0,,0,155
84,162.0,19668,10607,,0,,,0,,0,164
86,165.0,19885,10567,,0,,,0,,0,151
90,175.0,20498,11165,,0,,,0,,0,170
89,171.0,20417,10934,,0,,,0,,0,145
208,,20741,7977,,0,,,0,,0,233
91,173.0,20560,10919,,0,,,0,,0,157
95,183.0,20315,11025,,0,,,0,,0,188
107,204.0,21737,11790,,0,,,0,,0,180
97,188.0,21465,11804,,0,,,0,,0,162
89,170.0,20084,10817,,0,,,0,,0,159
95,183.0,20315,11025,,0,,,0,,0,157
106,202.0,21456,11484,,0,,,0,,0,186
102,201.0,21048,11390,,0,,,0,,0,210
90,175.0,20489,11130,,0,,,0,,0,169
90,175.0,20489,11130,,0,,,0,,0,151
89,173.0,20077,10879,,0,,,0,,0,157
91,173.0,20357,10796,,0,,,0,,0,158
90,178.0,20438,11115,,0,,,0,,0,190
84,160.0,19203,10209,,0,,,0,,0,149
167,303.0,27170,14491,,0,,,0,,0,218
96,185.0,20855,11440,,0,,,0,,0,186
96,188.0,21055,11558,,0,,,0,,0,189
86,164.0,19482,10236,,0,,,0,,0,149
90,175.0,20498,11165,,0,,,0,,0,152
95,183.0,20422,11052,,0,,,0,,0,212
