FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,178.0,26726,17425,,0,,,0,,0,173
134,291.0,24241,14095,,0,,,0,,0,188
91,200.0,28819,18979,,0,,,0,,0,148
109,241.0,26880,16759,,0,,,0,,0,189
79,175.0,27126,18041,,0,,,0,,0,128
82,186.0,27413,18170,,0,,,0,,0,146
84,184.0,27538,17996,,0,,,0,,0,140
84,184.0,27489,17973,,0,,,0,,0,136
80,177.0,25951,17159,,0,,,0,,0,141
137,310.0,24448,14227,,0,,,0,,0,210
97,215.0,28362,18359,,0,,,0,,0,187
84,184.0,27489,17973,,0,,,0,,0,141
93,211.0,27991,17881,,0,,,0,,0,165
79,172.0,26019,17221,,0,,,0,,0,149
82,186.0,27413,18170,,0,,,0,,0,137
95,215.0,28366,18272,,0,,,0,,0,147
85,188.0,27624,18345,,0,,,0,,0,147
121,263.0,23783,14258,,0,,,0,,0,208
80,177.0,25951,17159,,0,,,0,,0,146
79,176.0,26612,17600,,0,,,0,,0,158
95,215.0,28366,18272,,0,,,0,,0,160
149,,26506,15496,,0,,,0,,0,209
91,201.0,28758,18829,,0,,,0,,0,157
79,175.0,27126,18041,,0,,,0,,0,138
