FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,129,18431,9531,,0,,,0,,0,139
72,148,20213,10906,,0,,,0,,0,170
57,110,16775,8507,,0,,,0,,0,110
64,128,18172,9453,,0,,,0,,0,147
65,136,19856,10757,,0,,,0,,0,138
58,115,16984,8642,,0,,,0,,0,127
58,113,17308,8708,,0,,,0,,0,123
58,115,17000,8641,,0,,,0,,0,124
57,112,16962,8554,,0,,,0,,0,119
64,129,18538,9522,,0,,,0,,0,160
57,109,16971,8447,,0,,,0,,0,104
57,111,16785,8229,,0,,,0,,0,112
57,112,16962,8554,,0,,,0,,0,115
58,113,17104,8711,,0,,,0,,0,116
57,112,17082,8517,,0,,,0,,0,113
57,108,16562,8255,,0,,,0,,0,102
57,110,16775,8507,,0,,,0,,0,108
61,121,17656,8704,,0,,,0,,0,131
57,110,17015,8475,,0,,,0,,0,107
67,136,19863,10592,,0,,,0,,0,140
60,118,17013,8398,,0,,,0,,0,122
65,136,19856,10757,,0,,,0,,0,138
61,119,16712,8263,,0,,,0,,0,134
57,110,16775,8507,,0,,,0,,0,108
57,110,16775,8507,,0,,,0,,0,109
64,129,18674,9680,,0,,,0,,0,141
62,124,17838,9224,,0,,,0,,0,133
65,136,19856,10757,,0,,,0,,0,134
57,108,16562,8255,,0,,,0,,0,101
57,109,16971,8447,,0,,,0,,0,104
58,115,16984,8642,,0,,,0,,0,122
64,129,18538,9522,,0,,,0,,0,155
61,119,16712,8263,,0,,,0,,0,137
