FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,141.0,22158,11095,,0,,,0,,0,93
107,205.0,21236,9874,,0,,,0,,0,231
113,207.0,23848,11069,,0,,,0,,0,127
91,173.0,22472,10960,,0,,,0,,0,147
69,128.0,18069,8294,,0,,,0,,0,111
92,175.0,23265,11513,,0,,,0,,0,116
102,191.0,21808,10435,,0,,,0,,0,126
101,191.0,22043,10647,,0,,,0,,0,158
83,157.0,20755,10174,,0,,,0,,0,134
71,126.0,18890,9021,,0,,,0,,0,148
87,166.0,23910,12022,,0,,,0,,0,104
72,136.0,19193,9014,,0,,,0,,0,109
119,215.0,24165,11639,,0,,,0,,0,149
85,156.0,22037,11085,,0,,,0,,0,149
110,212.0,19932,9035,,0,,,0,,0,225
89,166.0,23624,11804,,0,,,0,,0,116
113,207.0,23848,11069,,0,,,0,,0,142
71,128.0,20014,9678,,0,,,0,,0,100
77,144.0,22035,11210,,0,,,0,,0,96
98,187.0,20861,10054,,0,,,0,,0,159
72,136.0,19193,9014,,0,,,0,,0,110
94,180.0,19805,9488,,0,,,0,,0,159
98,186.0,21748,10378,,0,,,0,,0,153
72,136.0,19193,9014,,0,,,0,,0,105
132,245.0,25649,12148,,0,,,0,,0,229
70,125.0,19348,9054,,0,,,0,,0,106
84,153.0,21752,10842,,0,,,0,,0,168
104,197.0,21765,10453,,0,,,0,,0,227
82,156.0,21623,10776,,0,,,0,,0,107
71,128.0,19943,9567,,0,,,0,,0,99
73,132.0,20377,9842,,0,,,0,,0,128
62,112.0,18672,8426,,0,,,0,,0,110
84,159.0,23246,11802,,0,,,0,,0,106
79,144.0,21141,10522,,0,,,0,,0,131
103,195.0,19654,9118,,0,,,0,,0,175
96,180.0,22796,11300,,0,,,0,,0,164
79,147.0,22281,11088,,0,,,0,,0,95
82,150.0,21851,10904,,0,,,0,,0,148
79,149.0,20397,9975,,0,,,0,,0,118
90,170.0,23341,11842,,0,,,0,,0,121
93,174.0,23143,11597,,0,,,0,,0,133
125,225.0,23420,11083,,0,,,0,,0,145
113,208.0,23761,11186,,0,,,0,,0,134
212,,25010,9162,,0,,,0,,0,190
78,142.0,21346,10579,,0,,,0,,0,133
157,271.0,26590,12790,,0,,,0,,0,221
79,141.0,21016,10341,,0,,,0,,0,144
105,197.0,22401,10941,,0,,,0,,0,138
202,,26069,11745,,0,,,0,,0,207
91,170.0,23474,11816,,0,,,0,,0,132
