FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,150,15745,7335,,0,,,0,,0,133
68,140,14753,6565,,0,,,0,,0,160
77,167,18110,8696,,0,,,0,,0,133
68,140,14753,6565,,0,,,0,,0,162
67,140,14781,6579,,0,,,0,,0,123
66,134,14228,6221,,0,,,0,,0,109
62,126,13279,5623,,0,,,0,,0,101
73,155,16048,7489,,0,,,0,,0,198
68,140,14753,6565,,0,,,0,,0,115
70,145,15518,6950,,0,,,0,,0,135
63,128,13347,5875,,0,,,0,,0,107
63,129,13938,6063,,0,,,0,,0,112
67,136,14628,6510,,0,,,0,,0,119
75,158,15650,7400,,0,,,0,,0,206
70,144,14948,6725,,0,,,0,,0,168
76,164,16776,8078,,0,,,0,,0,220
65,132,14334,6259,,0,,,0,,0,102
63,130,14016,6168,,0,,,0,,0,113
67,140,14998,6791,,0,,,0,,0,123
67,140,14998,6791,,0,,,0,,0,144
62,126,13279,5623,,0,,,0,,0,100
68,140,14753,6565,,0,,,0,,0,116
67,140,14781,6579,,0,,,0,,0,162
70,145,15518,6950,,0,,,0,,0,128
70,144,14948,6725,,0,,,0,,0,123
65,132,14334,6259,,0,,,0,,0,102
75,158,15650,7400,,0,,,0,,0,207
