FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,125.0,21977,14404,,0,,,0,,0,124
65,131.0,22507,14623,,0,,,0,,0,124
67,137.0,24158,15903,,0,,,0,,0,93
67,141.0,24038,16009,,0,,,0,,0,95
61,120.0,21249,13498,,0,,,0,,0,141
73,155.0,25636,17625,,0,,,0,,0,109
62,124.0,20379,12866,,0,,,0,,0,104
91,197.0,30923,21388,,0,,,0,,0,161
72,150.0,24320,16573,,0,,,0,,0,111
72,150.0,23314,15568,,0,,,0,,0,116
77,165.0,26513,18745,,0,,,0,,0,130
64,132.0,22606,14820,,0,,,0,,0,104
61,123.0,21167,13618,,0,,,0,,0,113
80,172.0,27680,19823,,0,,,0,,0,125
81,177.0,26281,18009,,0,,,0,,0,159
76,163.0,25986,18242,,0,,,0,,0,162
65,130.0,22294,14458,,0,,,0,,0,124
92,196.0,30831,21604,,0,,,0,,0,125
102,230.0,28137,18413,,0,,,0,,0,229
71,150.0,22294,14862,,0,,,0,,0,134
73,155.0,22682,15221,,0,,,0,,0,130
55,109.0,19526,12354,,0,,,0,,0,110
74,154.0,24488,16782,,0,,,0,,0,109
68,140.0,22500,14470,,0,,,0,,0,106
80,172.0,27680,19823,,0,,,0,,0,125
74,158.0,25636,17929,,0,,,0,,0,103
65,131.0,22800,14834,,0,,,0,,0,96
73,154.0,25860,18056,,0,,,0,,0,115
49,93.0,18133,11223,,0,,,0,,0,136
62,125.0,21942,14347,,0,,,0,,0,99
161,313.0,32232,20236,,0,,,0,,0,208
76,161.0,26362,18436,,0,,,0,,0,118
58,116.0,21223,13560,,0,,,0,,0,100
91,196.0,31648,22260,,0,,,0,,0,142
76,159.0,26005,18196,,0,,,0,,0,116
67,135.0,22861,14923,,0,,,0,,0,133
73,154.0,25860,18056,,0,,,0,,0,110
91,197.0,30923,21388,,0,,,0,,0,153
64,129.0,22177,14501,,0,,,0,,0,133
70,146.0,25303,17230,,0,,,0,,0,107
178,,30077,16928,,0,,,0,,0,207
77,166.0,26748,19037,,0,,,0,,0,129
61,122.0,22159,14164,,0,,,0,,0,113
76,161.0,26362,18436,,0,,,0,,0,102
70,144.0,23901,16109,,0,,,0,,0,150
77,167.0,26603,18909,,0,,,0,,0,116
104,223.0,29395,19191,,0,,,0,,0,146
71,147.0,24080,16432,,0,,,0,,0,149
79,168.0,27028,19168,,0,,,0,,0,133
120,259.0,28988,18323,,0,,,0,,0,211
