FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,146,24082,15982,,0,,,0,,0,147
77,169,26259,17693,,0,,,0,,0,165
67,136,23591,15587,,0,,,0,,0,149
67,139,23658,15638,,0,,,0,,0,158
120,262,23686,13233,,0,,,0,,0,209
70,147,24714,16468,,0,,,0,,0,146
88,197,27837,17216,,0,,,0,,0,190
100,218,26040,15601,,0,,,0,,0,209
68,140,23914,15691,,0,,,0,,0,147
72,157,25260,16826,,0,,,0,,0,158
66,135,23117,15361,,0,,,0,,0,138
79,173,27721,18587,,0,,,0,,0,187
68,143,24111,15927,,0,,,0,,0,140
68,143,24102,15908,,0,,,0,,0,142
77,170,27416,18662,,0,,,0,,0,160
70,147,24714,16468,,0,,,0,,0,137
66,135,23117,15361,,0,,,0,,0,128
66,138,23496,15647,,0,,,0,,0,174
112,250,23936,13920,,0,,,0,,0,211
68,140,23914,15691,,0,,,0,,0,142
77,170,27416,18662,,0,,,0,,0,147
109,241,23938,13651,,0,,,0,,0,189
75,159,25961,17306,,0,,,0,,0,148
68,143,24102,15908,,0,,,0,,0,136
