FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,120,15035,9674,,0,,,0,,0,136
57,117,16055,10252,,0,,,0,,0,155
61,129,16384,10699,,0,,,0,,0,167
64,137,17098,11259,,0,,,0,,0,175
64,136,17762,11682,,0,,,0,,0,159
64,137,17098,11259,,0,,,0,,0,180
57,119,15566,10044,,0,,,0,,0,161
63,134,16915,11135,,0,,,0,,0,175
57,119,15566,10044,,0,,,0,,0,155
60,125,15360,9990,,0,,,0,,0,154
55,111,14904,9316,,0,,,0,,0,131
54,110,15204,9557,,0,,,0,,0,141
63,134,16915,11135,,0,,,0,,0,175
55,114,15003,9622,,0,,,0,,0,144
