FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,117,18484,10020,,0,,,0,,0,118
64,122,19289,10996,,0,,,0,,0,127
66,125,20273,11245,,0,,,0,,0,125
66,122,19537,10763,,0,,,0,,0,88
66,123,19491,10879,,0,,,0,,0,116
63,118,19047,10389,,0,,,0,,0,87
67,127,20457,11859,,0,,,0,,0,129
64,122,19289,10996,,0,,,0,,0,126
69,131,20225,11396,,0,,,0,,0,128
69,131,20116,11443,,0,,,0,,0,144
65,121,19276,10572,,0,,,0,,0,107
72,136,21479,12326,,0,,,0,,0,140
69,129,20436,11479,,0,,,0,,0,131
67,127,20457,11859,,0,,,0,,0,129
64,119,19528,10696,,0,,,0,,0,81
69,131,20225,11396,,0,,,0,,0,129
61,113,18956,10007,,0,,,0,,0,117
66,122,19285,10612,,0,,,0,,0,99
66,125,19826,11154,,0,,,0,,0,127
66,123,19331,10697,,0,,,0,,0,115
62,114,19018,10353,,0,,,0,,0,84
66,122,19434,10848,,0,,,0,,0,117
62,117,18484,10020,,0,,,0,,0,99
66,125,19826,11154,,0,,,0,,0,123
68,126,20029,11057,,0,,,0,,0,122
66,125,19826,11154,,0,,,0,,0,125
66,127,20127,11328,,0,,,0,,0,126
66,123,19168,10452,,0,,,0,,0,103
61,113,18956,10007,,0,,,0,,0,93
66,125,20273,11245,,0,,,0,,0,127
65,121,19404,10454,,0,,,0,,0,101
69,132,20248,11528,,0,,,0,,0,134
59,111,19048,10318,,0,,,0,,0,209
