FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
140,284,25062,13076,,0,,,0,,0,201
73,152,20418,11445,,0,,,0,,0,167
74,153,20432,11488,,0,,,0,,0,173
121,252,25996,13882,,0,,,0,,0,203
75,155,20886,11768,,0,,,0,,0,205
81,174,22394,13001,,0,,,0,,0,195
140,284,25062,13076,,0,,,0,,0,195
106,228,22925,12443,,0,,,0,,0,200
99,212,22960,12832,,0,,,0,,0,243
88,188,23818,13788,,0,,,0,,0,227
75,154,20915,11687,,0,,,0,,0,192
90,194,23614,13589,,0,,,0,,0,199
68,139,18917,10397,,0,,,0,,0,123
118,247,26542,14441,,0,,,0,,0,204
94,204,23106,13016,,0,,,0,,0,202
90,194,23614,13589,,0,,,0,,0,211
76,159,20784,11758,,0,,,0,,0,163
76,159,20784,11758,,0,,,0,,0,145
97,209,24097,13458,,0,,,0,,0,244
75,156,21006,11935,,0,,,0,,0,183
75,153,20757,11605,,0,,,0,,0,168
68,139,18917,10397,,0,,,0,,0,142
73,152,20418,11445,,0,,,0,,0,183
82,176,23135,13438,,0,,,0,,0,197
75,153,20757,11605,,0,,,0,,0,143
121,252,25325,13426,,0,,,0,,0,222
