FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,121,19822,11023,,0,,,0,,0,125
61,120,18769,10070,,0,,,0,,0,122
60,115,19281,10499,,0,,,0,,0,87
56,109,18570,10164,,0,,,0,,0,93
59,113,18871,10350,,0,,,0,,0,99
60,116,19251,10420,,0,,,0,,0,101
56,108,19322,10699,,0,,,0,,0,209
60,117,19000,10120,,0,,,0,,0,117
61,121,19822,11023,,0,,,0,,0,127
61,122,19690,10963,,0,,,0,,0,129
64,127,20122,10935,,0,,,0,,0,128
60,117,19228,10546,,0,,,0,,0,99
59,113,18871,10350,,0,,,0,,0,118
60,115,19023,10048,,0,,,0,,0,107
61,122,19707,10958,,0,,,0,,0,126
58,113,19462,10815,,0,,,0,,0,84
60,117,19054,10328,,0,,,0,,0,115
64,128,19785,11038,,0,,,0,,0,134
61,120,19876,10879,,0,,,0,,0,127
61,120,19709,10982,,0,,,0,,0,125
64,128,20214,11105,,0,,,0,,0,144
65,130,20457,11433,,0,,,0,,0,140
59,115,19552,10702,,0,,,0,,0,81
62,123,19671,11094,,0,,,0,,0,131
61,122,19690,10963,,0,,,0,,0,129
61,120,19709,10982,,0,,,0,,0,123
61,120,19709,10982,,0,,,0,,0,127
61,120,19876,10879,,0,,,0,,0,126
64,127,20122,10935,,0,,,0,,0,129
60,117,19275,10602,,0,,,0,,0,88
61,118,18915,10298,,0,,,0,,0,103
56,109,18570,10164,,0,,,0,,0,117
60,118,19031,10141,,0,,,0,,0,116
