FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,115,18222,9531,,0,,,0,,0,126
60,116,18242,9436,,0,,,0,,0,127
63,121,19153,10094,,0,,,0,,0,129
58,106,18078,8950,,0,,,0,,0,209
63,118,18628,9604,,0,,,0,,0,115
58,107,17284,8635,,0,,,0,,0,93
66,125,20051,10769,,0,,,0,,0,131
62,115,18524,9367,,0,,,0,,0,87
63,118,18729,9793,,0,,,0,,0,116
61,116,18296,9706,,0,,,0,,0,127
60,116,18242,9436,,0,,,0,,0,125
61,113,17874,8915,,0,,,0,,0,99
61,113,17874,8915,,0,,,0,,0,118
66,125,19483,10338,,0,,,0,,0,134
64,123,19144,10267,,0,,,0,,0,144
62,117,18725,9604,,0,,,0,,0,88
62,116,18585,9658,,0,,,0,,0,101
66,127,19931,10741,,0,,,0,,0,128
61,116,18296,9706,,0,,,0,,0,125
62,117,18571,9509,,0,,,0,,0,99
63,120,18983,9822,,0,,,0,,0,126
61,115,18222,9531,,0,,,0,,0,127
59,111,17508,8801,,0,,,0,,0,81
63,119,18238,9615,,0,,,0,,0,103
58,108,17627,8709,,0,,,0,,0,84
63,121,19153,10094,,0,,,0,,0,129
58,107,17284,8635,,0,,,0,,0,117
60,116,18242,9436,,0,,,0,,0,123
62,115,18503,9478,,0,,,0,,0,107
63,118,18472,9529,,0,,,0,,0,117
66,123,18974,10069,,0,,,0,,0,122
66,127,19931,10741,,0,,,0,,0,129
67,130,20154,10981,,0,,,0,,0,140
