FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,147,25633,15006,,0,,,0,,0,140
66,124,22202,11934,,0,,,0,,0,209
72,136,23673,12986,,0,,,0,,0,125
70,128,22566,11861,,0,,,0,,0,99
72,134,23001,12314,,0,,,0,,0,102
73,139,23895,13315,,0,,,0,,0,126
72,133,23094,12156,,0,,,0,,0,117
69,129,22297,11911,,0,,,0,,0,101
72,133,23046,12145,,0,,,0,,0,99
76,144,25024,14314,,0,,,0,,0,129
67,124,21397,11346,,0,,,0,,0,116
76,144,25024,14314,,0,,,0,,0,128
68,128,22275,11863,,0,,,0,,0,87
67,124,21397,11346,,0,,,0,,0,93
70,133,23811,13193,,0,,,0,,0,126
73,139,24143,13207,,0,,,0,,0,129
73,139,24143,13207,,0,,,0,,0,128
69,128,21845,11638,,0,,,0,,0,107
72,136,23673,12986,,0,,,0,,0,123
75,145,24630,14335,,0,,,0,,0,134
70,133,23811,13193,,0,,,0,,0,127
76,145,25083,14294,,0,,,0,,0,144
73,135,23127,12454,,0,,,0,,0,122
72,136,23673,12986,,0,,,0,,0,127
70,128,22566,11861,,0,,,0,,0,118
72,132,22869,12176,,0,,,0,,0,115
73,140,24358,13585,,0,,,0,,0,131
73,137,24080,13176,,0,,,0,,0,127
73,137,24080,13176,,0,,,0,,0,125
70,131,23361,12675,,0,,,0,,0,81
72,133,23153,12209,,0,,,0,,0,116
71,133,23090,12389,,0,,,0,,0,88
67,126,21567,11666,,0,,,0,,0,84
