FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,192,18340,8996,,0,,,0,,0,176
85,183,16910,8163,,0,,,0,,0,177
77,162,16016,7639,,0,,,0,,0,161
86,192,18314,8991,,0,,,0,,0,170
82,181,17524,8601,,0,,,0,,0,158
81,174,17213,8285,,0,,,0,,0,154
86,192,18314,8991,,0,,,0,,0,163
107,233,17517,7983,,0,,,0,,0,217
86,192,18340,8996,,0,,,0,,0,178
89,198,18380,8929,,0,,,0,,0,168
86,192,18340,8996,,0,,,0,,0,170
82,176,16811,8072,,0,,,0,,0,165
59,119,13624,5800,,0,,,0,,0,147
70,142,14931,6644,,0,,,0,,0,161
83,181,16757,8094,,0,,,0,,0,176
84,181,17377,8442,,0,,,0,,0,199
68,139,14296,6207,,0,,,0,,0,137
74,151,15629,7186,,0,,,0,,0,175
83,181,16757,8094,,0,,,0,,0,187
96,211,17977,8374,,0,,,0,,0,199
82,181,17524,8601,,0,,,0,,0,153
72,145,14662,6581,,0,,,0,,0,147
82,178,16364,7800,,0,,,0,,0,178
86,193,18586,9179,,0,,,0,,0,154
88,193,18389,8726,,0,,,0,,0,220
82,179,17266,8308,,0,,,0,,0,153
87,187,17855,8573,,0,,,0,,0,188
86,193,18586,9179,,0,,,0,,0,156
74,156,15981,7440,,0,,,0,,0,202
74,154,16776,7719,,0,,,0,,0,139
89,198,18380,8929,,0,,,0,,0,186
86,192,18340,8996,,0,,,0,,0,189
91,203,18940,9057,,0,,,0,,0,188
70,142,14931,6644,,0,,,0,,0,148
