FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,150,26531,14142,,0,,,0,,0,134
89,149,26890,14261,,0,,,0,,0,124
83,139,24831,12680,,0,,,0,,0,107
93,157,27858,15298,,0,,,0,,0,131
83,139,24831,12680,,0,,,0,,0,109
83,138,24833,12781,,0,,,0,,0,104
81,134,24478,12644,,0,,,0,,0,102
83,139,24831,12680,,0,,,0,,0,108
86,144,26220,13849,,0,,,0,,0,115
98,164,28147,15616,,0,,,0,,0,138
86,144,26220,13849,,0,,,0,,0,119
87,147,26619,14235,,0,,,0,,0,122
83,139,25147,12788,,0,,,0,,0,107
84,141,25685,13304,,0,,,0,,0,113
87,147,26619,14235,,0,,,0,,0,127
113,188,29987,16538,,0,,,0,,0,170
98,164,27339,15152,,0,,,0,,0,160
94,161,28605,16121,,0,,,0,,0,133
84,143,25841,13600,,0,,,0,,0,116
89,148,26366,13946,,0,,,0,,0,122
103,175,30244,17126,,0,,,0,,0,138
90,150,26531,14142,,0,,,0,,0,137
99,168,29171,16221,,0,,,0,,0,141
102,174,30398,17155,,0,,,0,,0,140
83,138,24833,12781,,0,,,0,,0,104
103,175,30244,17126,,0,,,0,,0,138
83,139,24831,12680,,0,,,0,,0,109
95,160,27620,15400,,0,,,0,,0,147
98,164,27339,15152,,0,,,0,,0,155
84,141,25564,13231,,0,,,0,,0,112
87,147,26394,14275,,0,,,0,,0,123
103,175,30244,17126,,0,,,0,,0,134
81,134,24478,12644,,0,,,0,,0,101
