FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,116,16244,8525,,0,,,0,,0,86
55,101,14808,7284,,0,,,0,,0,74
60,114,15834,8193,,0,,,0,,0,92
79,165,19381,11388,,0,,,0,,0,126
53,99,13563,6597,,0,,,0,,0,75
60,114,16309,8429,,0,,,0,,0,78
58,109,15725,8026,,0,,,0,,0,77
57,107,15364,7772,,0,,,0,,0,76
60,116,15912,8500,,0,,,0,,0,92
79,162,19220,11168,,0,,,0,,0,106
55,103,14812,7640,,0,,,0,,0,76
64,123,17150,9367,,0,,,0,,0,102
68,137,18590,10896,,0,,,0,,0,113
53,99,13563,6597,,0,,,0,,0,72
55,102,14648,7211,,0,,,0,,0,73
53,98,13373,6467,,0,,,0,,0,62
55,103,14812,7640,,0,,,0,,0,78
58,108,15511,8096,,0,,,0,,0,79
60,116,15912,8500,,0,,,0,,0,82
58,111,16119,8320,,0,,,0,,0,85
67,127,17749,9881,,0,,,0,,0,102
58,107,15640,8055,,0,,,0,,0,75
52,98,13421,6487,,0,,,0,,0,66
67,134,18358,10457,,0,,,0,,0,103
72,147,19276,11138,,0,,,0,,0,112
58,109,15577,7942,,0,,,0,,0,77
67,134,18657,10673,,0,,,0,,0,114
58,109,15418,7805,,0,,,0,,0,76
61,117,16755,8883,,0,,,0,,0,81
55,102,14648,7211,,0,,,0,,0,74
67,130,18394,10184,,0,,,0,,0,91
72,149,19605,11440,,0,,,0,,0,102
60,113,15977,8365,,0,,,0,,0,80
63,120,16281,8614,,0,,,0,,0,98
64,125,16932,9355,,0,,,0,,0,111
63,121,16497,8879,,0,,,0,,0,93
61,117,16499,8783,,0,,,0,,0,82
63,122,16721,8905,,0,,,0,,0,99
53,100,13456,6540,,0,,,0,,0,71
67,133,18686,10557,,0,,,0,,0,100
59,111,15836,8271,,0,,,0,,0,98
53,98,13460,6407,,0,,,0,,0,59
60,114,15507,8112,,0,,,0,,0,90
64,121,17395,9364,,0,,,0,,0,85
75,154,19327,11336,,0,,,0,,0,111
64,123,16604,8879,,0,,,0,,0,91
61,117,16624,8830,,0,,,0,,0,80
72,147,19276,11138,,0,,,0,,0,105
64,125,16932,9355,,0,,,0,,0,103
60,113,16492,8550,,0,,,0,,0,79
