FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,116,18128,10184,,0,,,0,,0,91
64,116,17418,9676,,0,,,0,,0,88
67,128,18157,10980,,0,,,0,,0,112
66,126,18223,10587,,0,,,0,,0,102
63,118,17658,10215,,0,,,0,,0,111
65,123,18077,10753,,0,,,0,,0,93
64,118,18355,10512,,0,,,0,,0,91
63,120,17563,10107,,0,,,0,,0,107
66,127,18229,10745,,0,,,0,,0,105
65,121,18164,10669,,0,,,0,,0,93
67,128,18406,11040,,0,,,0,,0,106
65,123,17433,10144,,0,,,0,,0,93
62,114,18027,10096,,0,,,0,,0,95
70,134,19356,11462,,0,,,0,,0,115
62,116,18128,10184,,0,,,0,,0,95
66,124,17813,10412,,0,,,0,,0,96
66,126,18168,10804,,0,,,0,,0,97
61,112,17414,9828,,0,,,0,,0,89
62,115,17947,10166,,0,,,0,,0,103
70,134,19356,11462,,0,,,0,,0,115
61,112,17270,9717,,0,,,0,,0,88
66,127,18350,10779,,0,,,0,,0,99
63,119,17800,10182,,0,,,0,,0,95
68,126,18127,10463,,0,,,0,,0,98
67,127,18206,10804,,0,,,0,,0,104
63,116,17699,9688,,0,,,0,,0,91
62,115,17349,9790,,0,,,0,,0,98
64,119,17498,10133,,0,,,0,,0,89
62,114,18027,10096,,0,,,0,,0,94
67,128,18157,10980,,0,,,0,,0,111
66,126,18178,10576,,0,,,0,,0,97
67,127,18206,10804,,0,,,0,,0,101
68,127,18592,10874,,0,,,0,,0,92
65,121,17530,9980,,0,,,0,,0,89
67,129,18511,10934,,0,,,0,,0,107
67,128,18406,11040,,0,,,0,,0,105
