FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,186.0,33008,21081,,0,,,0,,0,135
169,,33779,19352,,0,,,0,,0,194
82,168.0,30922,19429,,0,,,0,,0,141
84,170.0,30792,19134,,0,,,0,,0,118
133,259.0,33324,19780,,0,,,0,,0,173
142,277.0,34634,20801,,0,,,0,,0,229
183,,32755,17884,,0,,,0,,0,175
108,223.0,25084,14338,,0,,,0,,0,146
140,284.0,36994,22803,,0,,,0,,0,175
79,163.0,25487,15781,,0,,,0,,0,128
98,201.0,24764,14404,,0,,,0,,0,116
82,166.0,30413,18836,,0,,,0,,0,135
89,184.0,32421,20602,,0,,,0,,0,142
104,220.0,31294,19309,,0,,,0,,0,154
113,234.0,28606,17217,,0,,,0,,0,160
94,196.0,29601,18066,,0,,,0,,0,138
128,255.0,31663,18911,,0,,,0,,0,213
147,284.0,34376,20568,,0,,,0,,0,211
82,166.0,30413,18836,,0,,,0,,0,148
103,218.0,30337,18406,,0,,,0,,0,161
94,195.0,29954,18180,,0,,,0,,0,135
85,175.0,31543,19677,,0,,,0,,0,144
187,,31319,15766,,0,,,0,,0,202
93,193.0,31726,19723,,0,,,0,,0,137
162,312.0,35296,21038,,0,,,0,,0,206
112,238.0,29160,17039,,0,,,0,,0,152
78,154.0,27915,16821,,0,,,0,,0,119
85,175.0,31543,19677,,0,,,0,,0,137
95,201.0,34393,22024,,0,,,0,,0,176
81,164.0,30138,18555,,0,,,0,,0,124
142,277.0,34634,20801,,0,,,0,,0,213
183,,32755,17884,,0,,,0,,0,192
92,193.0,33701,21290,,0,,,0,,0,143
115,238.0,30213,17969,,0,,,0,,0,150
127,254.0,32290,19329,,0,,,0,,0,204
86,177.0,27628,16777,,0,,,0,,0,114
149,286.0,32338,19083,,0,,,0,,0,134
82,166.0,30413,18836,,0,,,0,,0,140
168,,35248,20915,,0,,,0,,0,223
93,199.0,34099,21650,,0,,,0,,0,139
104,220.0,31294,19309,,0,,,0,,0,167
171,,35137,20180,,0,,,0,,0,175
79,162.0,25121,15522,,0,,,0,,0,117
85,176.0,32216,20270,,0,,,0,,0,175
111,233.0,28375,16574,,0,,,0,,0,157
95,201.0,34393,22024,,0,,,0,,0,161
93,191.0,27450,16456,,0,,,0,,0,131
168,,35248,20915,,0,,,0,,0,201
119,246.0,31426,18759,,0,,,0,,0,176
200,,29450,13784,,0,,,0,,0,205
