FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,151,21298,12186,,0,,,0,,0,142
72,152,21699,12521,,0,,,0,,0,174
69,146,21493,12517,,0,,,0,,0,149
102,226,21159,11417,,0,,,0,,0,209
76,166,21845,12752,,0,,,0,,0,148
76,162,21544,12411,,0,,,0,,0,137
86,187,23781,14004,,0,,,0,,0,160
72,154,21850,12583,,0,,,0,,0,140
83,182,22417,12955,,0,,,0,,0,165
115,256,21969,11441,,0,,,0,,0,189
69,148,21646,12805,,0,,,0,,0,158
115,266,21460,11373,,0,,,0,,0,211
127,277,23140,12023,,0,,,0,,0,209
72,154,21987,12668,,0,,,0,,0,136
86,187,23781,14004,,0,,,0,,0,147
94,207,23214,13081,,0,,,0,,0,189
78,170,21557,12543,,0,,,0,,0,158
72,150,21031,12246,,0,,,0,,0,128
76,162,21544,12411,,0,,,0,,0,146
83,183,22683,13120,,0,,,0,,0,187
72,150,21031,12246,,0,,,0,,0,138
72,151,21298,12186,,0,,,0,,0,147
72,154,21987,12668,,0,,,0,,0,141
74,159,21693,12537,,0,,,0,,0,147
