FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,131,24378,15212,,0,,,0,,0,116
72,135,25344,16542,,0,,,0,,0,131
73,136,25312,16367,,0,,,0,,0,129
72,132,24001,15046,,0,,,0,,0,102
75,141,26064,16948,,0,,,0,,0,144
72,136,25381,16358,,0,,,0,,0,126
73,136,25312,16367,,0,,,0,,0,128
70,126,23459,14369,,0,,,0,,0,99
72,134,24366,15406,,0,,,0,,0,122
71,131,24170,15112,,0,,,0,,0,115
70,132,24380,15663,,0,,,0,,0,125
72,131,24036,14849,,0,,,0,,0,117
69,127,23386,14454,,0,,,0,,0,107
71,131,24041,15014,,0,,,0,,0,99
70,131,24272,15409,,0,,,0,,0,126
72,134,25016,15996,,0,,,0,,0,123
72,134,25016,15996,,0,,,0,,0,125
75,139,26021,16888,,0,,,0,,0,129
67,122,23520,14345,,0,,,0,,0,84
75,141,25836,16805,,0,,,0,,0,134
71,130,24509,15330,,0,,,0,,0,88
66,121,23449,14256,,0,,,0,,0,117
70,127,24271,15046,,0,,,0,,0,81
66,121,23449,14256,,0,,,0,,0,93
72,134,25016,15996,,0,,,0,,0,127
70,132,24380,15663,,0,,,0,,0,127
75,142,26171,17152,,0,,,0,,0,140
68,126,23578,14635,,0,,,0,,0,87
70,131,24272,15409,,0,,,0,,0,127
70,126,23459,14369,,0,,,0,,0,118
75,139,26021,16888,,0,,,0,,0,128
69,127,23534,14701,,0,,,0,,0,101
66,120,24136,14236,,0,,,0,,0,209
