FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,166,22712,14987,,0,,,0,,0,154
77,157,22222,14125,,0,,,0,,0,154
87,181,25513,17207,,0,,,0,,0,159
90,184,25229,16900,,0,,,0,,0,180
77,154,22103,14225,,0,,,0,,0,155
79,160,21700,13793,,0,,,0,,0,135
74,147,20816,13142,,0,,,0,,0,141
83,172,23454,15587,,0,,,0,,0,167
74,148,20918,13288,,0,,,0,,0,131
90,184,25229,16900,,0,,,0,,0,175
77,157,22222,14125,,0,,,0,,0,160
75,152,21404,13589,,0,,,0,,0,144
86,177,24251,16318,,0,,,0,,0,174
86,177,24251,16318,,0,,,0,,0,174
