FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,165,25786,17719,,0,,,0,,0,174
69,165,25786,17719,,0,,,0,,0,174
60,137,21450,13804,,0,,,0,,0,131
69,170,25976,17729,,0,,,0,,0,180
66,160,24620,16825,,0,,,0,,0,167
63,147,22793,15033,,0,,,0,,0,155
63,147,22793,15033,,0,,,0,,0,160
60,141,21642,14093,,0,,,0,,0,144
69,168,26943,18486,,0,,,0,,0,159
66,155,23567,15788,,0,,,0,,0,154
60,136,21737,14041,,0,,,0,,0,141
63,148,23067,15338,,0,,,0,,0,135
61,143,22100,14721,,0,,,0,,0,155
69,170,25976,17729,,0,,,0,,0,175
