FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,144,18574,7164,,0,,,0,,0,97
73,143,18898,7589,,0,,,0,,0,101
73,143,18898,7589,,0,,,0,,0,104
71,137,19349,7500,,0,,,0,,0,95
71,139,18793,7378,,0,,,0,,0,96
73,141,18398,7387,,0,,,0,,0,93
69,131,19000,7200,,0,,,0,,0,94
71,137,19037,7411,,0,,,0,,0,106
76,150,18840,7523,,0,,,0,,0,114
73,141,18755,7535,,0,,,0,,0,93
72,143,18574,7377,,0,,,0,,0,105
73,139,18901,7302,,0,,,0,,0,89
76,150,18840,7523,,0,,,0,,0,115
69,132,18977,7200,,0,,,0,,0,103
71,134,18916,7350,,0,,,0,,0,88
75,147,18624,7280,,0,,,0,,0,111
72,139,18569,7242,,0,,,0,,0,89
73,142,18687,7367,,0,,,0,,0,98
68,132,18943,7350,,0,,,0,,0,95
69,132,18779,7350,,0,,,0,,0,91
69,130,18535,7050,,0,,,0,,0,88
73,143,18626,7330,,0,,,0,,0,92
73,144,19090,7564,,0,,,0,,0,105
69,133,18974,7500,,0,,,0,,0,111
72,138,19123,7517,,0,,,0,,0,92
69,130,18620,7050,,0,,,0,,0,89
71,133,18772,7200,,0,,,0,,0,91
73,145,18898,7624,,0,,,0,,0,107
73,144,19090,7564,,0,,,0,,0,104
74,143,18553,7309,,0,,,0,,0,97
67,130,18690,7200,,0,,,0,,0,98
69,131,19000,7200,,0,,,0,,0,95
75,147,18624,7280,,0,,,0,,0,112
72,142,18629,7369,,0,,,0,,0,102
68,132,18943,7350,,0,,,0,,0,91
72,142,18624,7332,,0,,,0,,0,99
