FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,146,23477,14982,,0,,,0,,0,188
56,114,20227,12487,,0,,,0,,0,148
67,142,23204,14948,,0,,,0,,0,178
68,145,23938,15439,,0,,,0,,0,153
61,125,22083,14286,,0,,,0,,0,140
67,142,23503,15257,,0,,,0,,0,153
70,153,23623,15370,,0,,,0,,0,177
83,187,25519,15678,,0,,,0,,0,218
56,114,20227,12487,,0,,,0,,0,161
68,144,23509,14708,,0,,,0,,0,176
70,153,23623,15370,,0,,,0,,0,178
60,122,21300,13398,,0,,,0,,0,175
59,117,19848,12278,,0,,,0,,0,148
69,145,22748,14216,,0,,,0,,0,199
70,152,23944,15191,,0,,,0,,0,220
63,130,20931,13434,,0,,,0,,0,161
75,167,24327,15375,,0,,,0,,0,199
73,156,24271,15545,,0,,,0,,0,154
70,153,23623,15370,,0,,,0,,0,189
65,138,23559,15373,,0,,,0,,0,154
68,144,23509,14708,,0,,,0,,0,187
68,145,23938,15439,,0,,,0,,0,158
59,115,19879,12243,,0,,,0,,0,137
67,141,22881,14580,,0,,,0,,0,165
49,97,18326,10944,,0,,,0,,0,147
70,153,23623,15370,,0,,,0,,0,170
73,162,24590,15598,,0,,,0,,0,188
73,155,23873,15177,,0,,,0,,0,170
73,158,24195,15456,,0,,,0,,0,186
73,155,23873,15177,,0,,,0,,0,164
73,156,24271,15545,,0,,,0,,0,156
61,125,21546,13579,,0,,,0,,0,202
73,158,24195,15456,,0,,,0,,0,168
70,146,23241,14530,,0,,,0,,0,178
