FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,178.0,24234,13536,,0,,,0,,0,186
85,183.0,25143,14015,,0,,,0,,0,180
71,143.0,21131,11090,,0,,,0,,0,151
168,,24756,11096,,0,,,0,,0,233
75,154.0,23006,12352,,0,,,0,,0,151
68,137.0,20884,10806,,0,,,0,,0,149
74,152.0,22596,12033,,0,,,0,,0,158
74,153.0,23049,12425,,0,,,0,,0,170
69,139.0,20730,10741,,0,,,0,,0,164
75,154.0,22439,12261,,0,,,0,,0,155
74,150.0,22937,12283,,0,,,0,,0,145
71,146.0,21187,11235,,0,,,0,,0,160
74,149.0,21937,11677,,0,,,0,,0,157
128,273.0,22412,11014,,0,,,0,,0,218
78,160.0,22813,12264,,0,,,0,,0,157
74,153.0,23049,12425,,0,,,0,,0,152
74,150.0,21860,11724,,0,,,0,,0,158
71,142.0,20605,10668,,0,,,0,,0,149
78,160.0,22813,12264,,0,,,0,,0,189
75,155.0,23405,12733,,0,,,0,,0,190
75,154.0,23006,12352,,0,,,0,,0,170
85,179.0,24314,13264,,0,,,0,,0,210
79,165.0,23811,12872,,0,,,0,,0,189
79,166.0,24226,13439,,0,,,0,,0,163
76,159.0,23273,12920,,0,,,0,,0,186
69,138.0,21123,11032,,0,,,0,,0,141
74,156.0,23476,12845,,0,,,0,,0,212
