FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,187.0,26482,14489,,0,,,0,,0,162
219,,22552,7309,,0,,,0,,0,200
102,208.0,27130,14474,,0,,,0,,0,126
67,137.0,21167,10583,,0,,,0,,0,138
84,173.0,25809,14159,,0,,,0,,0,110
72,138.0,21285,10184,,0,,,0,,0,113
68,137.0,21485,10653,,0,,,0,,0,113
67,137.0,21167,10583,,0,,,0,,0,128
88,181.0,27016,14805,,0,,,0,,0,102
81,157.0,22914,11797,,0,,,0,,0,161
203,,29521,13659,,0,,,0,,0,208
96,200.0,24399,12733,,0,,,0,,0,176
75,160.0,22898,12088,,0,,,0,,0,122
91,190.0,27855,15312,,0,,,0,,0,107
74,154.0,22621,11851,,0,,,0,,0,112
76,161.0,24700,13300,,0,,,0,,0,137
89,186.0,25223,13504,,0,,,0,,0,137
85,167.0,24527,12967,,0,,,0,,0,149
79,158.0,24382,12862,,0,,,0,,0,106
113,226.0,26956,13981,,0,,,0,,0,134
87,180.0,26753,14723,,0,,,0,,0,118
70,136.0,21522,10336,,0,,,0,,0,99
71,148.0,21664,11100,,0,,,0,,0,109
95,200.0,25712,13877,,0,,,0,,0,147
87,170.0,24769,12921,,0,,,0,,0,149
99,206.0,25190,13056,,0,,,0,,0,159
82,163.0,23700,12413,,0,,,0,,0,134
89,182.0,26156,14461,,0,,,0,,0,121
110,222.0,26669,14295,,0,,,0,,0,234
70,136.0,21544,10504,,0,,,0,,0,105
80,155.0,23057,11700,,0,,,0,,0,144
79,168.0,24367,13395,,0,,,0,,0,116
73,143.0,21932,10605,,0,,,0,,0,123
174,,31105,15794,,0,,,0,,0,213
71,148.0,21664,11100,,0,,,0,,0,105
73,140.0,21321,10110,,0,,,0,,0,148
128,256.0,26910,13788,,0,,,0,,0,227
84,172.0,26300,14559,,0,,,0,,0,103
88,176.0,25654,13846,,0,,,0,,0,116
203,,29521,13659,,0,,,0,,0,211
90,181.0,26322,14370,,0,,,0,,0,132
80,155.0,23147,11700,,0,,,0,,0,138
98,200.0,26804,14369,,0,,,0,,0,125
110,223.0,27558,14334,,0,,,0,,0,127
110,223.0,25836,13690,,0,,,0,,0,230
89,183.0,25229,13558,,0,,,0,,0,119
91,190.0,27989,15454,,0,,,0,,0,130
94,194.0,26390,14145,,0,,,0,,0,129
80,169.0,26095,14469,,0,,,0,,0,124
79,158.0,24604,12862,,0,,,0,,0,106
