FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
112,209,27765,15841,,0,,,0,,0,202
86,157,25276,14564,,0,,,0,,0,167
88,160,25008,14532,,0,,,0,,0,205
116,214,29525,16840,,0,,,0,,0,244
84,156,25376,14657,,0,,,0,,0,173
145,257,30246,16873,,0,,,0,,0,222
97,180,27007,15768,,0,,,0,,0,195
86,156,24947,14401,,0,,,0,,0,168
86,157,25276,14564,,0,,,0,,0,183
103,191,27846,16486,,0,,,0,,0,227
107,199,26714,15410,,0,,,0,,0,211
88,160,25130,14760,,0,,,0,,0,183
129,234,31434,18184,,0,,,0,,0,200
120,219,30662,17870,,0,,,0,,0,243
78,142,22975,13141,,0,,,0,,0,142
96,181,27144,15933,,0,,,0,,0,197
166,290,36438,20994,,0,,,0,,0,195
78,142,22975,13141,,0,,,0,,0,123
107,199,26714,15410,,0,,,0,,0,199
89,163,24879,14183,,0,,,0,,0,163
86,157,25074,14659,,0,,,0,,0,192
86,156,24947,14401,,0,,,0,,0,143
166,290,36438,20994,,0,,,0,,0,201
141,252,30646,17354,,0,,,0,,0,204
89,163,24879,14183,,0,,,0,,0,145
147,260,31158,17752,,0,,,0,,0,203
