FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,113,17748,7355,,0,,,0,,0,115
66,112,17294,7023,,0,,,0,,0,81
65,114,17515,7480,,0,,,0,,0,123
67,118,17626,7429,,0,,,0,,0,129
66,116,17549,7539,,0,,,0,,0,129
63,111,17026,7349,,0,,,0,,0,127
67,121,17711,7540,,0,,,0,,0,141
65,114,17371,7150,,0,,,0,,0,103
65,114,17515,7480,,0,,,0,,0,127
64,111,17672,7239,,0,,,0,,0,107
63,109,17106,6976,,0,,,0,,0,118
65,114,17515,7480,,0,,,0,,0,125
67,118,17626,7429,,0,,,0,,0,128
63,111,17026,7349,,0,,,0,,0,126
68,121,17831,7610,,0,,,0,,0,144
66,116,17549,7539,,0,,,0,,0,129
65,112,17067,7020,,0,,,0,,0,88
65,114,17550,7408,,0,,,0,,0,125
68,121,17361,7514,,0,,,0,,0,134
62,107,16379,6719,,0,,,0,,0,117
64,110,17233,6987,,0,,,0,,0,87
65,113,17288,7174,,0,,,0,,0,116
66,115,17179,7275,,0,,,0,,0,122
65,110,16997,6912,,0,,,0,,0,84
65,116,17516,7425,,0,,,0,,0,126
65,114,17550,7408,,0,,,0,,0,127
62,106,16668,6795,,0,,,0,,0,209
62,107,16379,6719,,0,,,0,,0,93
65,113,17250,7142,,0,,,0,,0,117
63,109,17106,6976,,0,,,0,,0,99
66,116,17689,7408,,0,,,0,,0,131
65,112,17137,6841,,0,,,0,,0,101
65,113,17082,6976,,0,,,0,,0,99
