FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,116,19077,9040,,0,,,0,,0,77
58,110,18032,7763,,0,,,0,,0,79
74,159,21762,11274,,0,,,0,,0,101
62,122,19774,9514,,0,,,0,,0,79
56,106,17827,7681,,0,,,0,,0,75
56,107,17826,7773,,0,,,0,,0,74
56,108,17769,7813,,0,,,0,,0,68
58,110,18132,7870,,0,,,0,,0,76
81,171,22910,12167,,0,,,0,,0,111
61,119,19623,9410,,0,,,0,,0,76
62,120,19746,9525,,0,,,0,,0,77
65,130,19680,9598,,0,,,0,,0,93
65,127,19546,9460,,0,,,0,,0,81
65,131,19709,9682,,0,,,0,,0,98
85,184,22632,12136,,0,,,0,,0,126
70,142,19969,9630,,0,,,0,,0,99
65,128,19533,9290,,0,,,0,,0,86
65,132,19905,9897,,0,,,0,,0,102
71,150,20719,10443,,0,,,0,,0,102
62,121,19435,9331,,0,,,0,,0,106
65,130,19680,9598,,0,,,0,,0,95
64,128,19415,9342,,0,,,0,,0,86
62,121,19720,9557,,0,,,0,,0,77
64,126,19405,9378,,0,,,0,,0,90
62,122,19735,9750,,0,,,0,,0,82
67,134,19797,9838,,0,,,0,,0,93
67,136,20653,10398,,0,,,0,,0,102
56,105,17862,7604,,0,,,0,,0,63
65,128,19758,9632,,0,,,0,,0,78
62,121,19821,9689,,0,,,0,,0,80
84,184,22696,12078,,0,,,0,,0,110
65,132,19908,9823,,0,,,0,,0,103
70,141,20062,9937,,0,,,0,,0,91
66,134,19936,9983,,0,,,0,,0,103
72,148,20342,10155,,0,,,0,,0,98
62,121,19971,9861,,0,,,0,,0,85
75,160,21490,11237,,0,,,0,,0,111
72,148,20342,10155,,0,,,0,,0,104
59,111,18562,8485,,0,,,0,,0,76
71,146,19806,9885,,0,,,0,,0,103
71,150,20549,10450,,0,,,0,,0,103
65,128,19746,9565,,0,,,0,,0,82
56,107,17826,7917,,0,,,0,,0,73
56,104,17789,7542,,0,,,0,,0,62
65,130,19680,9598,,0,,,0,,0,82
59,114,19008,8874,,0,,,0,,0,76
59,113,19161,8789,,0,,,0,,0,90
77,165,22892,12099,,0,,,0,,0,119
75,160,21582,11255,,0,,,0,,0,105
65,128,19758,9632,,0,,,0,,0,80
