FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
120,281.0,21119,10432,,0,,,0,,0,218
72,160.0,21891,11830,,0,,,0,,0,151
73,166.0,22680,12658,,0,,,0,,0,186
69,154.0,21102,11364,,0,,,0,,0,145
76,174.0,25004,14177,,0,,,0,,0,162
66,146.0,20241,10846,,0,,,0,,0,151
71,156.0,21052,11365,,0,,,0,,0,158
72,160.0,21842,12080,,0,,,0,,0,155
71,156.0,21151,11347,,0,,,0,,0,157
75,167.0,22647,12420,,0,,,0,,0,157
158,,22229,9535,,0,,,0,,0,233
68,149.0,20268,10790,,0,,,0,,0,149
80,189.0,23867,13613,,0,,,0,,0,180
72,159.0,21858,12021,,0,,,0,,0,152
72,159.0,21858,12021,,0,,,0,,0,170
79,185.0,23670,13113,,0,,,0,,0,210
71,162.0,22482,12433,,0,,,0,,0,212
66,146.0,20548,10849,,0,,,0,,0,164
72,162.0,22161,12115,,0,,,0,,0,190
69,152.0,20622,10867,,0,,,0,,0,159
66,144.0,20415,10599,,0,,,0,,0,149
76,173.0,23603,12989,,0,,,0,,0,189
72,160.0,21891,11830,,0,,,0,,0,169
75,167.0,22647,12420,,0,,,0,,0,189
66,144.0,20537,10767,,0,,,0,,0,141
69,156.0,20601,11229,,0,,,0,,0,158
80,187.0,24096,13576,,0,,,0,,0,186
