FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,153,22118,12982,,0,,,0,,0,168
76,159,22159,13148,,0,,,0,,0,145
97,209,25679,15040,,0,,,0,,0,244
68,139,20099,11628,,0,,,0,,0,142
74,153,21791,12847,,0,,,0,,0,173
118,247,28242,16141,,0,,,0,,0,204
121,252,26897,14998,,0,,,0,,0,222
94,204,24632,14542,,0,,,0,,0,202
75,154,22300,13074,,0,,,0,,0,192
82,176,24617,15027,,0,,,0,,0,197
99,212,24460,14333,,0,,,0,,0,243
121,252,27625,15511,,0,,,0,,0,203
106,228,24356,13890,,0,,,0,,0,200
88,188,25446,15416,,0,,,0,,0,227
90,194,25214,15189,,0,,,0,,0,199
140,284,26584,14598,,0,,,0,,0,201
81,174,23780,14535,,0,,,0,,0,195
140,284,26584,14598,,0,,,0,,0,195
73,152,21766,12801,,0,,,0,,0,183
73,152,21766,12801,,0,,,0,,0,167
90,194,25214,15189,,0,,,0,,0,211
75,155,22281,13163,,0,,,0,,0,205
76,159,22159,13148,,0,,,0,,0,163
75,153,22118,12982,,0,,,0,,0,143
75,156,22405,13350,,0,,,0,,0,183
68,139,20099,11628,,0,,,0,,0,123
