FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,207.0,23104,10452,,0,,,0,,0,140
195,,26530,10520,,0,,,0,,0,209
102,201.0,22572,10180,,0,,,0,,0,146
128,242.0,27125,12626,,0,,,0,,0,186
127,238.0,26637,12175,,0,,,0,,0,165
111,223.0,23905,11103,,0,,,0,,0,148
119,229.0,25223,11777,,0,,,0,,0,157
105,206.0,23284,10541,,0,,,0,,0,141
183,,30122,13749,,0,,,0,,0,188
101,201.0,22422,10078,,0,,,0,,0,173
131,245.0,27219,12364,,0,,,0,,0,147
102,201.0,22572,10180,,0,,,0,,0,141
105,202.0,22082,9676,,0,,,0,,0,128
108,212.0,23194,10633,,0,,,0,,0,147
100,200.0,23225,10567,,0,,,0,,0,158
97,194.0,23035,10631,,0,,,0,,0,149
105,206.0,23284,10541,,0,,,0,,0,136
131,245.0,27219,12364,,0,,,0,,0,160
187,,28913,12191,,0,,,0,,0,210
149,272.0,26107,11860,,0,,,0,,0,189
109,212.0,22419,9974,,0,,,0,,0,146
164,297.0,29775,13902,,0,,,0,,0,208
105,202.0,22082,9676,,0,,,0,,0,138
109,212.0,22419,9974,,0,,,0,,0,137
