FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,178,29402,20399,,0,,,0,,0,187
60,148,24857,16875,,0,,,0,,0,139
62,148,24668,16545,,0,,,0,,0,175
71,187,30090,21361,,0,,,0,,0,177
81,208,30815,21017,,0,,,0,,0,199
52,119,19436,11777,,0,,,0,,0,147
57,135,22059,14442,,0,,,0,,0,137
70,178,31066,21763,,0,,,0,,0,153
71,178,29402,20399,,0,,,0,,0,176
71,187,30090,21361,,0,,,0,,0,189
74,189,30805,21782,,0,,,0,,0,170
74,193,30495,21450,,0,,,0,,0,186
68,168,28132,19486,,0,,,0,,0,165
74,190,31431,22221,,0,,,0,,0,154
60,141,23192,15377,,0,,,0,,0,147
71,187,30090,21361,,0,,,0,,0,178
61,151,24369,16843,,0,,,0,,0,202
71,187,30090,21361,,0,,,0,,0,170
74,189,29720,20604,,0,,,0,,0,220
68,170,27628,19004,,0,,,0,,0,178
64,157,24644,16770,,0,,,0,,0,161
68,171,28435,19695,,0,,,0,,0,153
70,178,31066,21763,,0,,,0,,0,158
59,139,22824,15439,,0,,,0,,0,148
75,199,31385,21856,,0,,,0,,0,188
74,193,30495,21450,,0,,,0,,0,168
67,166,27791,19261,,0,,,0,,0,154
70,176,28055,19312,,0,,,0,,0,177
74,190,31431,22221,,0,,,0,,0,156
59,139,22824,15439,,0,,,0,,0,161
71,178,28948,20425,,0,,,0,,0,199
89,230,28895,18843,,0,,,0,,0,217
74,189,30805,21782,,0,,,0,,0,163
72,182,29679,20898,,0,,,0,,0,188
