FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,131,22211,14239,,0,,,0,,0,118
105,226,25646,14914,,0,,,0,,0,229
104,226,27493,16601,,0,,,0,,0,182
57,109,20844,12963,,0,,,0,,0,118
60,125,18964,11776,,0,,,0,,0,128
67,136,23464,15403,,0,,,0,,0,151
71,151,23121,15192,,0,,,0,,0,135
127,278,23975,12985,,0,,,0,,0,175
67,135,22901,14720,,0,,,0,,0,124
92,205,26846,16241,,0,,,0,,0,204
90,197,29300,18255,,0,,,0,,0,176
73,155,25526,17003,,0,,,0,,0,143
64,128,23935,15414,,0,,,0,,0,150
64,128,22215,14132,,0,,,0,,0,135
139,302,25247,13503,,0,,,0,,0,205
81,181,25015,16585,,0,,,0,,0,147
95,208,26478,15690,,0,,,0,,0,213
71,152,23279,15146,,0,,,0,,0,138
86,191,29329,19333,,0,,,0,,0,152
80,172,27671,18618,,0,,,0,,0,154
86,190,28093,18241,,0,,,0,,0,157
122,263,23414,12959,,0,,,0,,0,201
133,292,24578,13429,,0,,,0,,0,202
120,258,23186,12797,,0,,,0,,0,211
71,151,23121,15192,,0,,,0,,0,122
74,155,26159,17570,,0,,,0,,0,140
71,152,23279,15146,,0,,,0,,0,150
61,124,19476,12090,,0,,,0,,0,117
87,187,28846,18986,,0,,,0,,0,160
120,266,24804,13848,,0,,,0,,0,175
103,226,25703,15229,,0,,,0,,0,199
71,144,24332,15949,,0,,,0,,0,135
74,157,25755,17198,,0,,,0,,0,177
110,235,19446,10497,,0,,,0,,0,147
108,236,27041,16071,,0,,,0,,0,194
80,172,27671,18618,,0,,,0,,0,167
64,126,22212,14122,,0,,,0,,0,128
127,278,23975,12985,,0,,,0,,0,192
134,289,23623,12769,,0,,,0,,0,196
122,263,23414,12959,,0,,,0,,0,223
81,173,26949,18290,,0,,,0,,0,161
61,117,21085,13274,,0,,,0,,0,119
85,190,22869,14835,,0,,,0,,0,129
74,164,21074,13435,,0,,,0,,0,128
122,272,23809,13214,,0,,,0,,0,195
70,149,24097,16002,,0,,,0,,0,137
67,143,20341,12850,,0,,,0,,0,130
64,127,22674,14566,,0,,,0,,0,124
116,252,22684,12790,,0,,,0,,0,206
97,213,23839,13786,,0,,,0,,0,176
