FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,100,15856,6357,,0,,,0,,0,71
72,135,19076,8975,,0,,,0,,0,103
68,120,18371,8239,,0,,,0,,0,84
76,145,18997,9040,,0,,,0,,0,105
57,100,15526,6304,,0,,,0,,0,74
69,124,18451,8584,,0,,,0,,0,103
63,111,16686,7207,,0,,,0,,0,78
72,132,18887,8757,,0,,,0,,0,114
57,99,15720,6367,,0,,,0,,0,74
66,116,17754,7824,,0,,,0,,0,82
63,111,17162,7333,,0,,,0,,0,80
66,119,18074,8165,,0,,,0,,0,103
86,165,20662,10306,,0,,,0,,0,126
62,109,16858,7241,,0,,,0,,0,77
60,105,16892,6988,,0,,,0,,0,78
83,159,19304,9438,,0,,,0,,0,106
65,114,17199,7230,,0,,,0,,0,90
61,107,17050,7240,,0,,,0,,0,77
74,134,18114,8266,,0,,,0,,0,98
60,103,16614,6822,,0,,,0,,0,76
82,154,18919,8953,,0,,,0,,0,111
68,121,18211,8134,,0,,,0,,0,99
65,116,17676,7754,,0,,,0,,0,80
76,145,18997,9040,,0,,,0,,0,112
72,128,18309,8263,,0,,,0,,0,91
55,96,14870,5864,,0,,,0,,0,63
68,120,18371,8239,,0,,,0,,0,93
62,109,16892,7082,,0,,,0,,0,77
63,110,16449,6925,,0,,,0,,0,80
58,101,15924,6555,,0,,,0,,0,68
69,125,18871,8882,,0,,,0,,0,97
80,150,19232,9153,,0,,,0,,0,97
57,99,15660,6340,,0,,,0,,0,75
65,115,17651,7699,,0,,,0,,0,82
60,104,16927,7125,,0,,,0,,0,83
71,126,18280,8232,,0,,,0,,0,102
57,100,15680,6553,,0,,,0,,0,76
57,98,15573,6073,,0,,,0,,0,66
63,111,17162,7333,,0,,,0,,0,85
86,164,20834,10231,,0,,,0,,0,110
86,166,21138,10571,,0,,,0,,0,123
69,122,17933,8218,,0,,,0,,0,91
66,116,18060,7859,,0,,,0,,0,81
68,120,18371,8239,,0,,,0,,0,82
60,104,16936,6846,,0,,,0,,0,78
68,120,18371,8239,,0,,,0,,0,95
65,113,17419,7490,,0,,,0,,0,92
63,111,16550,7010,,0,,,0,,0,79
69,127,18975,8918,,0,,,0,,0,98
79,147,18692,8645,,0,,,0,,0,121
