FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,118,16215,7425,,0,,,0,,0,144
68,137,16779,7922,,0,,,0,,0,180
66,128,16666,7659,,0,,,0,,0,154
65,123,16549,7502,,0,,,0,,0,161
60,114,15651,7014,,0,,,0,,0,131
68,133,16915,7872,,0,,,0,,0,175
65,124,16674,7494,,0,,,0,,0,135
68,137,16779,7922,,0,,,0,,0,175
68,135,17146,7950,,0,,,0,,0,159
68,133,16915,7872,,0,,,0,,0,175
62,119,16461,7436,,0,,,0,,0,155
61,114,16315,7257,,0,,,0,,0,141
65,123,16549,7502,,0,,,0,,0,155
65,129,17113,8112,,0,,,0,,0,167
