FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,154,21525,14371,,0,,,0,,0,195
79,171,21945,14278,,0,,,0,,0,199
68,140,19224,12540,,0,,,0,,0,163
87,189,23994,15152,,0,,,0,,0,243
68,140,19224,12540,,0,,,0,,0,145
82,181,22997,14962,,0,,,0,,0,202
104,223,22644,13090,,0,,,0,,0,223
82,183,23819,15344,,0,,,0,,0,244
65,132,18479,12037,,0,,,0,,0,168
104,224,21883,12641,,0,,,0,,0,203
65,132,18479,12037,,0,,,0,,0,183
101,219,22015,12888,,0,,,0,,0,204
65,133,18248,11565,,0,,,0,,0,144
72,154,21794,14722,,0,,,0,,0,197
122,252,24153,13672,,0,,,0,,0,195
60,121,17423,10836,,0,,,0,,0,123
93,202,23166,13788,,0,,,0,,0,200
122,252,24153,13672,,0,,,0,,0,201
65,133,18248,11565,,0,,,0,,0,168
78,165,22309,14814,,0,,,0,,0,227
60,121,17423,10836,,0,,,0,,0,143
79,171,21945,14278,,0,,,0,,0,211
67,135,19380,12737,,0,,,0,,0,192
67,136,19132,12440,,0,,,0,,0,183
63,131,18021,11618,,0,,,0,,0,174
67,136,19100,12550,,0,,,0,,0,205
