FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,126,23130,13598,,0,,,0,,0,107
71,129,22673,12805,,0,,,0,,0,107
80,151,24157,13617,,0,,,0,,0,139
78,147,23431,13375,,0,,,0,,0,147
83,159,26082,15396,,0,,,0,,0,138
74,136,22924,12977,,0,,,0,,0,122
71,131,22984,13357,,0,,,0,,0,119
83,159,26082,15396,,0,,,0,,0,138
83,158,25359,14843,,0,,,0,,0,140
83,159,26082,15396,,0,,,0,,0,134
72,135,23117,13306,,0,,,0,,0,127
68,125,22655,13008,,0,,,0,,0,104
71,131,22984,13357,,0,,,0,,0,115
79,149,24509,14038,,0,,,0,,0,133
71,129,22673,12805,,0,,,0,,0,108
74,138,22992,13062,,0,,,0,,0,134
90,171,26228,15586,,0,,,0,,0,170
74,137,23313,13266,,0,,,0,,0,124
74,138,22992,13062,,0,,,0,,0,137
68,125,22655,13008,,0,,,0,,0,104
68,123,22483,12813,,0,,,0,,0,101
72,135,23117,13306,,0,,,0,,0,122
69,128,23323,13723,,0,,,0,,0,112
72,133,23350,13466,,0,,,0,,0,116
81,154,25055,14321,,0,,,0,,0,141
81,151,23250,13112,,0,,,0,,0,160
69,128,23491,13837,,0,,,0,,0,113
72,135,22947,12945,,0,,,0,,0,123
68,123,22483,12813,,0,,,0,,0,102
71,129,22673,12805,,0,,,0,,0,109
71,129,22673,12805,,0,,,0,,0,109
78,145,24269,13647,,0,,,0,,0,131
81,151,23250,13112,,0,,,0,,0,155
