FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,115,19823,12141,,0,,,0,,0,109
64,124,20886,12982,,0,,,0,,0,144
57,110,18890,11460,,0,,,0,,0,107
61,119,20273,12723,,0,,,0,,0,162
60,114,19523,12050,,0,,,0,,0,102
64,125,20973,13224,,0,,,0,,0,128
62,120,20154,12420,,0,,,0,,0,115
62,120,20154,12420,,0,,,0,,0,162
60,114,19523,12050,,0,,,0,,0,102
67,132,21824,13913,,0,,,0,,0,133
62,120,20154,12420,,0,,,0,,0,161
57,108,18625,11332,,0,,,0,,0,101
69,141,22511,14730,,0,,,0,,0,133
64,125,20973,13224,,0,,,0,,0,135
62,120,20154,12420,,0,,,0,,0,116
58,112,19443,12072,,0,,,0,,0,113
57,108,18625,11332,,0,,,0,,0,100
64,124,20886,12982,,0,,,0,,0,123
68,135,20868,13301,,0,,,0,,0,208
57,111,19329,11883,,0,,,0,,0,112
63,124,20616,12896,,0,,,0,,0,168
61,118,19938,12419,,0,,,0,,0,119
63,124,20616,12896,,0,,,0,,0,123
61,119,20273,12723,,0,,,0,,0,123
69,139,22114,14430,,0,,,0,,0,220
68,135,20868,13301,,0,,,0,,0,206
64,129,21143,13598,,0,,,0,,0,198
