FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,165,15893,5892,,0,,,0,,0,168
107,169,16151,6152,,0,,,0,,0,205
133,208,19665,7658,,0,,,0,,0,199
96,151,15669,5602,,0,,,0,,0,123
96,151,15669,5602,,0,,,0,,0,142
175,265,23861,9314,,0,,,0,,0,204
199,301,22217,8834,,0,,,0,,0,195
160,246,20885,8253,,0,,,0,,0,200
109,172,15950,5945,,0,,,0,,0,145
105,166,15858,5972,,0,,,0,,0,192
144,224,19141,7243,,0,,,0,,0,244
133,208,19665,7658,,0,,,0,,0,211
120,191,17765,6837,,0,,,0,,0,197
179,271,23395,9253,,0,,,0,,0,203
105,166,16204,6071,,0,,,0,,0,167
119,188,17004,6520,,0,,,0,,0,195
142,221,19177,7211,,0,,,0,,0,202
105,165,15893,5892,,0,,,0,,0,143
105,166,16204,6071,,0,,,0,,0,183
103,165,15834,5783,,0,,,0,,0,173
109,172,15950,5945,,0,,,0,,0,163
199,301,22217,8834,,0,,,0,,0,201
127,201,19026,7505,,0,,,0,,0,227
147,229,19072,7186,,0,,,0,,0,243
107,169,16106,5948,,0,,,0,,0,183
178,269,22703,9302,,0,,,0,,0,222
