FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,95,12421,7721,,0,,,0,,0,118
51,103,13035,8081,,0,,,0,,0,122
50,99,13348,8139,,0,,,0,,0,107
51,106,13208,8393,,0,,,0,,0,129
50,101,13408,8244,,0,,,0,,0,117
51,106,13389,8559,,0,,,0,,0,144
50,101,13441,8271,,0,,,0,,0,116
51,106,13208,8393,,0,,,0,,0,128
50,100,13460,8458,,0,,,0,,0,99
48,99,12549,7817,,0,,,0,,0,127
46,91,12614,7647,,0,,,0,,0,117
54,110,14476,9191,,0,,,0,,0,141
48,99,12549,7817,,0,,,0,,0,126
51,106,13238,8374,,0,,,0,,0,134
51,103,13490,8435,,0,,,0,,0,129
50,99,13462,8353,,0,,,0,,0,101
50,102,13655,8551,,0,,,0,,0,125
47,95,12421,7721,,0,,,0,,0,99
50,102,13655,8551,,0,,,0,,0,127
49,97,13573,8331,,0,,,0,,0,81
46,91,12614,7647,,0,,,0,,0,94
51,103,13490,8435,,0,,,0,,0,129
47,96,12834,8051,,0,,,0,,0,87
51,104,13609,8681,,0,,,0,,0,131
50,102,13655,8551,,0,,,0,,0,123
50,103,13556,8416,,0,,,0,,0,126
50,100,13500,8427,,0,,,0,,0,88
50,101,13501,8444,,0,,,0,,0,115
50,101,13276,8235,,0,,,0,,0,103
50,102,13665,8477,,0,,,0,,0,127
50,102,13665,8477,,0,,,0,,0,125
46,92,12750,7912,,0,,,0,,0,84
46,90,13391,8099,,0,,,0,,0,210
