FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,126.0,21551,11621,,0,,,0,,0,119
58,100.0,17993,8716,,0,,,0,,0,106
80,151.0,22311,12324,,0,,,0,,0,135
55,94.0,16993,7758,,0,,,0,,0,125
136,264.0,27282,14130,,0,,,0,,0,169
56,96.0,17764,8135,,0,,,0,,0,81
69,125.0,21610,11621,,0,,,0,,0,94
310,,5902,0,,0,,,0,,0,214
67,122.0,21259,11331,,0,,,0,,0,93
69,123.0,19952,10937,,0,,,0,,0,189
82,155.0,23584,13305,,0,,,0,,0,108
207,,20003,6759,,0,,,0,,0,216
53,93.0,17186,8135,,0,,,0,,0,74
72,131.0,21597,11945,,0,,,0,,0,121
84,164.0,25330,14496,,0,,,0,,0,161
59,102.0,18427,8716,,0,,,0,,0,87
125,239.0,25471,13384,,0,,,0,,0,161
61,107.0,18367,9241,,0,,,0,,0,109
251,,16221,1557,,0,,,0,,0,218
50,84.0,13721,4887,,0,,,0,,0,63
80,151.0,22311,12324,,0,,,0,,0,129
70,126.0,20612,11691,,0,,,0,,0,177
95,186.0,26853,15444,,0,,,0,,0,217
51,87.0,15321,6656,,0,,,0,,0,97
70,127.0,21409,11900,,0,,,0,,0,109
76,140.0,21903,11866,,0,,,0,,0,116
56,96.0,17764,8135,,0,,,0,,0,77
52,89.0,15252,6474,,0,,,0,,0,77
56,95.0,17294,7844,,0,,,0,,0,85
96,186.0,25092,14381,,0,,,0,,0,216
58,100.0,17126,8163,,0,,,0,,0,92
86,165.0,24801,14313,,0,,,0,,0,133
58,101.0,17202,8173,,0,,,0,,0,100
87,168.0,22049,12660,,0,,,0,,0,251
58,101.0,16702,7977,,0,,,0,,0,101
112,218.0,26942,14485,,0,,,0,,0,160
71,126.0,21551,11621,,0,,,0,,0,102
165,297.0,25828,12862,,0,,,0,,0,253
71,126.0,21551,11621,,0,,,0,,0,112
50,84.0,13721,4887,,0,,,0,,0,60
76,140.0,21903,11866,,0,,,0,,0,123
70,126.0,20612,11691,,0,,,0,,0,134
69,123.0,19800,10498,,0,,,0,,0,134
51,86.0,14691,6282,,0,,,0,,0,101
53,90.0,16604,7501,,0,,,0,,0,90
59,102.0,18633,9006,,0,,,0,,0,91
62,108.0,19550,9587,,0,,,0,,0,90
70,127.0,21769,11621,,0,,,0,,0,99
72,131.0,21597,11945,,0,,,0,,0,143
70,125.0,21041,11621,,0,,,0,,0,119
