FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,170,27179,17649,,0,,,0,,0,163
114,261,30318,19163,,0,,,0,,0,204
119,264,30939,19409,,0,,,0,,0,203
77,162,26780,17234,,0,,,0,,0,183
77,162,26550,17240,,0,,,0,,0,192
85,184,28808,19185,,0,,,0,,0,195
91,204,30030,19840,,0,,,0,,0,199
83,184,27983,18390,,0,,,0,,0,197
75,161,26889,17270,,0,,,0,,0,173
71,150,26019,16862,,0,,,0,,0,123
97,219,31227,20392,,0,,,0,,0,244
137,297,32966,20647,,0,,,0,,0,195
79,170,27179,17649,,0,,,0,,0,145
77,164,27408,17798,,0,,,0,,0,143
89,197,31376,20972,,0,,,0,,0,227
119,266,30771,19201,,0,,,0,,0,222
77,164,27408,17798,,0,,,0,,0,168
107,240,28769,18220,,0,,,0,,0,200
77,162,26780,17234,,0,,,0,,0,167
100,224,29928,19654,,0,,,0,,0,243
71,150,26019,16862,,0,,,0,,0,142
95,214,31811,20998,,0,,,0,,0,202
77,164,26509,17341,,0,,,0,,0,183
77,163,26676,17440,,0,,,0,,0,205
91,204,30030,19840,,0,,,0,,0,211
137,297,32966,20647,,0,,,0,,0,201
