FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,177.0,28726,18757,,0,,,0,,0,149
76,162.0,26557,17332,,0,,,0,,0,114
134,279.0,34725,22866,,0,,,0,,0,181
82,181.0,29173,19456,,0,,,0,,0,124
205,,24652,10751,,0,,,0,,0,207
209,,23398,9619,,0,,,0,,0,206
88,196.0,32994,22111,,0,,,0,,0,132
89,201.0,33547,22817,,0,,,0,,0,126
69,146.0,28767,19397,,0,,,0,,0,106
98,218.0,31375,20648,,0,,,0,,0,175
104,238.0,32797,22017,,0,,,0,,0,196
83,183.0,25263,16367,,0,,,0,,0,134
85,190.0,30726,20432,,0,,,0,,0,106
187,,32989,18783,,0,,,0,,0,208
87,193.0,29298,19346,,0,,,0,,0,137
74,157.0,28988,18853,,0,,,0,,0,124
167,,35662,21466,,0,,,0,,0,213
83,186.0,30146,20181,,0,,,0,,0,108
100,229.0,34944,23662,,0,,,0,,0,143
105,232.0,33999,22426,,0,,,0,,0,161
69,147.0,28293,19574,,0,,,0,,0,113
76,164.0,28854,18765,,0,,,0,,0,131
104,238.0,32797,22017,,0,,,0,,0,225
86,191.0,30430,20269,,0,,,0,,0,110
89,198.0,31911,21300,,0,,,0,,0,136
78,167.0,26839,17338,,0,,,0,,0,106
86,193.0,33326,22405,,0,,,0,,0,102
205,,24652,10751,,0,,,0,,0,200
77,169.0,29453,19523,,0,,,0,,0,95
124,264.0,37325,25116,,0,,,0,,0,146
79,170.0,29030,19075,,0,,,0,,0,127
79,175.0,30359,20119,,0,,,0,,0,106
68,142.0,27872,18198,,0,,,0,,0,100
103,229.0,34450,22949,,0,,,0,,0,127
91,201.0,32455,21795,,0,,,0,,0,132
69,146.0,28767,19397,,0,,,0,,0,113
105,232.0,33999,22426,,0,,,0,,0,153
86,192.0,32614,22086,,0,,,0,,0,110
83,185.0,29803,19930,,0,,,0,,0,106
81,177.0,28893,18834,,0,,,0,,0,110
71,148.0,28169,18650,,0,,,0,,0,99
81,175.0,28941,18986,,0,,,0,,0,137
82,179.0,29099,18968,,0,,,0,,0,160
70,148.0,28261,18609,,0,,,0,,0,112
100,223.0,34909,23530,,0,,,0,,0,138
82,179.0,29449,19146,,0,,,0,,0,149
78,166.0,28673,18640,,0,,,0,,0,137
73,159.0,29902,20284,,0,,,0,,0,104
133,287.0,37111,24255,,0,,,0,,0,219
82,180.0,25757,16627,,0,,,0,,0,116
