FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,162,29095,19609,,0,,,0,,0,173
94,190,33533,22099,,0,,,0,,0,197
88,170,30723,20224,,0,,,0,,0,183
84,164,30117,20395,,0,,,0,,0,143
78,150,28506,18986,,0,,,0,,0,142
85,166,30758,20571,,0,,,0,,0,167
137,266,38752,24622,,0,,,0,,0,204
139,271,37999,24279,,0,,,0,,0,203
93,188,33293,22432,,0,,,0,,0,195
106,219,31573,20031,,0,,,0,,0,202
121,244,32994,20815,,0,,,0,,0,200
104,210,31805,20132,,0,,,0,,0,199
87,171,30633,20262,,0,,,0,,0,145
85,167,30120,20262,,0,,,0,,0,192
158,302,37685,23597,,0,,,0,,0,195
111,228,30590,18982,,0,,,0,,0,243
104,210,31805,20132,,0,,,0,,0,211
78,150,28506,18986,,0,,,0,,0,123
85,166,30758,20571,,0,,,0,,0,183
158,302,37685,23597,,0,,,0,,0,201
87,171,30633,20262,,0,,,0,,0,163
84,164,30117,20395,,0,,,0,,0,168
99,201,31959,20486,,0,,,0,,0,227
138,269,37085,23578,,0,,,0,,0,222
110,225,30801,19261,,0,,,0,,0,244
85,168,30280,20502,,0,,,0,,0,205
