FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,192.0,23403,10764,,0,,,0,,0,136
137,280.0,28338,13018,,0,,,0,,0,213
140,287.0,27894,12447,,0,,,0,,0,211
163,,28171,12201,,0,,,0,,0,201
105,221.0,26901,12972,,0,,,0,,0,161
89,185.0,22735,10381,,0,,,0,,0,143
182,,24785,8855,,0,,,0,,0,196
84,178.0,21261,9344,,0,,,0,,0,150
94,194.0,23001,10382,,0,,,0,,0,122
109,231.0,28125,13616,,0,,,0,,0,154
94,195.0,23380,10545,,0,,,0,,0,150
179,,25241,8803,,0,,,0,,0,202
92,187.0,21014,9074,,0,,,0,,0,131
107,225.0,25496,11891,,0,,,0,,0,134
94,195.0,23380,10545,,0,,,0,,0,138
167,,27440,11157,,0,,,0,,0,194
128,266.0,27001,12620,,0,,,0,,0,183
92,190.0,23080,10399,,0,,,0,,0,147
94,196.0,24515,11534,,0,,,0,,0,143
192,,22493,6916,,0,,,0,,0,205
117,250.0,27904,13436,,0,,,0,,0,175
99,202.0,22361,9945,,0,,,0,,0,116
163,,28128,11771,,0,,,0,,0,175
81,170.0,21111,9197,,0,,,0,,0,124
137,286.0,28515,13003,,0,,,0,,0,198
175,,27444,10567,,0,,,0,,0,175
86,182.0,22645,10267,,0,,,0,,0,144
110,231.0,23665,11033,,0,,,0,,0,129
82,172.0,21183,9227,,0,,,0,,0,135
77,160.0,19341,8045,,0,,,0,,0,119
118,247.0,26775,12665,,0,,,0,,0,147
92,193.0,24527,11354,,0,,,0,,0,135
160,,28837,13038,,0,,,0,,0,211
84,178.0,21324,9412,,0,,,0,,0,118
116,245.0,27448,13009,,0,,,0,,0,152
94,194.0,23001,10382,,0,,,0,,0,135
113,241.0,27393,13113,,0,,,0,,0,174
146,316.0,28679,13096,,0,,,0,,0,193
137,280.0,28338,13018,,0,,,0,,0,229
158,,29402,13255,,0,,,0,,0,206
167,,27440,11157,,0,,,0,,0,195
126,263.0,26670,12380,,0,,,0,,0,204
77,161.0,16855,6492,,0,,,0,,0,128
97,203.0,25676,12203,,0,,,0,,0,142
138,286.0,26620,11916,,0,,,0,,0,147
82,172.0,21183,9227,,0,,,0,,0,140
123,257.0,27340,12544,,0,,,0,,0,213
85,175.0,21746,9520,,0,,,0,,0,137
88,183.0,22848,10360,,0,,,0,,0,149
198,,21791,6654,,0,,,0,,0,212
