FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,164,19906,10790,,0,,,0,,0,115
66,122,15858,7930,,0,,,0,,0,144
83,157,19061,10095,,0,,,0,,0,160
74,135,17179,8720,,0,,,0,,0,128
74,142,16823,8708,,0,,,0,,0,105
88,172,18346,9800,,0,,,0,,0,138
59,108,14722,6934,,0,,,0,,0,124
74,139,17517,9222,,0,,,0,,0,104
134,242,23091,12015,,0,,,0,,0,146
74,141,17796,9353,,0,,,0,,0,92
86,169,20918,11475,,0,,,0,,0,110
83,163,18888,10184,,0,,,0,,0,107
88,172,19946,10882,,0,,,0,,0,133
80,151,17802,9453,,0,,,0,,0,168
77,143,17704,9194,,0,,,0,,0,144
94,184,19773,10834,,0,,,0,,0,136
178,313,26830,13890,,0,,,0,,0,212
92,180,20100,11012,,0,,,0,,0,214
91,176,19618,10742,,0,,,0,,0,136
56,100,13868,6216,,0,,,0,,0,136
75,138,16959,8580,,0,,,0,,0,167
83,163,18888,10184,,0,,,0,,0,111
149,270,23112,11381,,0,,,0,,0,223
133,248,23277,11959,,0,,,0,,0,229
102,199,18621,9222,,0,,,0,,0,180
70,128,16507,8438,,0,,,0,,0,124
70,128,16507,8438,,0,,,0,,0,114
73,137,17232,9002,,0,,,0,,0,109
92,180,20896,11385,,0,,,0,,0,131
104,201,21408,11074,,0,,,0,,0,158
83,162,20174,10939,,0,,,0,,0,103
91,176,20555,11392,,0,,,0,,0,133
69,127,15892,7954,,0,,,0,,0,154
110,216,20364,10274,,0,,,0,,0,225
90,180,20549,11147,,0,,,0,,0,129
71,129,16255,8176,,0,,,0,,0,100
85,164,20012,10875,,0,,,0,,0,115
82,159,19404,10499,,0,,,0,,0,137
71,134,16364,8343,,0,,,0,,0,104
86,167,19329,10527,,0,,,0,,0,110
79,152,19065,10038,,0,,,0,,0,107
76,141,17531,9136,,0,,,0,,0,133
74,141,17796,9353,,0,,,0,,0,93
115,221,20236,10186,,0,,,0,,0,160
81,153,18331,9731,,0,,,0,,0,133
81,154,18876,9994,,0,,,0,,0,128
70,127,16317,8089,,0,,,0,,0,106
90,177,19348,10421,,0,,,0,,0,160
77,148,18367,9666,,0,,,0,,0,106
70,133,17187,8998,,0,,,0,,0,113
