FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,127,21365,12537,,0,,,0,,0,144
66,114,20126,11264,,0,,,0,,0,99
70,124,20717,11924,,0,,,0,,0,126
69,120,20257,11391,,0,,,0,,0,115
66,114,20116,11266,,0,,,0,,0,81
68,120,20327,12037,,0,,,0,,0,125
68,120,20251,11627,,0,,,0,,0,127
70,121,20101,11472,,0,,,0,,0,122
63,109,19528,10578,,0,,,0,,0,93
68,119,20365,11947,,0,,,0,,0,126
65,112,20711,11532,,0,,,0,,0,84
67,115,20433,11678,,0,,,0,,0,87
70,120,19865,11118,,0,,,0,,0,103
71,124,20739,12188,,0,,,0,,0,131
70,119,19929,11212,,0,,,0,,0,117
72,128,21049,12176,,0,,,0,,0,134
68,119,20365,11947,,0,,,0,,0,127
63,108,20572,11381,,0,,,0,,0,209
67,116,20081,11644,,0,,,0,,0,107
70,123,20564,11787,,0,,,0,,0,129
68,120,20251,11627,,0,,,0,,0,125
69,119,20398,11418,,0,,,0,,0,88
70,123,20564,11787,,0,,,0,,0,129
73,127,21141,12618,,0,,,0,,0,129
73,127,21141,12618,,0,,,0,,0,128
70,119,20003,11240,,0,,,0,,0,99
67,116,19955,11277,,0,,,0,,0,101
70,120,19994,11244,,0,,,0,,0,116
74,130,21240,12809,,0,,,0,,0,140
68,120,20327,12037,,0,,,0,,0,127
68,120,20327,12037,,0,,,0,,0,123
66,114,20126,11264,,0,,,0,,0,118
63,109,19528,10578,,0,,,0,,0,117
