FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,126,14104,4952,,0,,,0,,0,101
84,129,14248,4881,,0,,,0,,0,117
83,131,14678,5090,,0,,,0,,0,125
81,125,14358,5022,,0,,,0,,0,87
83,130,14551,5117,,0,,,0,,0,127
84,129,14556,4999,,0,,,0,,0,88
85,134,15005,5183,,0,,,0,,0,126
87,137,14797,5116,,0,,,0,,0,128
84,129,14207,4879,,0,,,0,,0,99
84,130,14362,4737,,0,,,0,,0,115
78,120,14290,4901,,0,,,0,,0,93
85,132,14764,5044,,0,,,0,,0,123
88,139,15086,5295,,0,,,0,,0,134
80,123,14198,4973,,0,,,0,,0,99
86,134,14743,5160,,0,,,0,,0,128
85,132,14764,5044,,0,,,0,,0,127
82,126,14638,4992,,0,,,0,,0,81
81,125,14302,4876,,0,,,0,,0,107
87,137,14797,5116,,0,,,0,,0,129
84,130,14241,4828,,0,,,0,,0,103
88,139,15189,5437,,0,,,0,,0,144
83,130,14551,5117,,0,,,0,,0,126
86,134,14743,5160,,0,,,0,,0,129
85,132,14764,5044,,0,,,0,,0,125
78,120,14290,4901,,0,,,0,,0,117
83,131,14678,5090,,0,,,0,,0,127
90,141,15267,5446,,0,,,0,,0,140
80,123,14198,4973,,0,,,0,,0,118
76,117,14184,4742,,0,,,0,,0,209
84,130,14561,4902,,0,,,0,,0,116
79,121,14280,4908,,0,,,0,,0,84
85,133,14387,5196,,0,,,0,,0,131
87,134,14378,4803,,0,,,0,,0,122
