FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,138,22069,14614,,0,,,0,,0,168
99,222,25058,15228,,0,,,0,,0,204
65,134,21766,14257,,0,,,0,,0,174
67,139,22131,14814,,0,,,0,,0,183
83,188,26972,18371,,0,,,0,,0,244
62,125,21265,13886,,0,,,0,,0,123
88,205,27006,16825,,0,,,0,,0,200
62,125,21265,13886,,0,,,0,,0,142
81,183,26857,18541,,0,,,0,,0,202
76,165,24963,17057,,0,,,0,,0,227
113,253,21447,12198,,0,,,0,,0,201
69,143,23117,15240,,0,,,0,,0,145
78,172,25405,17324,,0,,,0,,0,211
101,228,23174,13647,,0,,,0,,0,203
67,139,22138,14744,,0,,,0,,0,205
72,154,23879,16170,,0,,,0,,0,195
65,135,22027,14713,,0,,,0,,0,168
78,172,25405,17324,,0,,,0,,0,199
67,138,22069,14614,,0,,,0,,0,183
100,228,24291,14229,,0,,,0,,0,222
72,156,24606,16555,,0,,,0,,0,197
84,190,27243,18318,,0,,,0,,0,243
113,253,21447,12198,,0,,,0,,0,195
67,138,22167,14680,,0,,,0,,0,192
69,143,23117,15240,,0,,,0,,0,163
65,135,22027,14713,,0,,,0,,0,143
