FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,121,16639,9825,,0,,,0,,0,85
67,132,17091,9908,,0,,,0,,0,99
64,131,16514,9579,,0,,,0,,0,121
64,130,16019,9612,,0,,,0,,0,98
52,99,13788,6842,,0,,,0,,0,75
63,126,16272,9434,,0,,,0,,0,102
78,168,19531,11752,,0,,,0,,0,126
58,113,16197,9216,,0,,,0,,0,85
61,122,16187,9591,,0,,,0,,0,84
67,140,16910,10194,,0,,,0,,0,103
61,123,15840,9205,,0,,,0,,0,102
58,114,15374,8780,,0,,,0,,0,82
61,122,16187,9591,,0,,,0,,0,95
52,100,13920,7013,,0,,,0,,0,68
74,158,18857,11768,,0,,,0,,0,111
74,155,18266,11253,,0,,,0,,0,119
60,117,16093,9378,,0,,,0,,0,84
51,97,14423,7207,,0,,,0,,0,59
60,119,16311,9538,,0,,,0,,0,86
63,129,16102,9380,,0,,,0,,0,97
54,104,14535,7390,,0,,,0,,0,78
57,113,15508,8852,,0,,,0,,0,80
52,99,13788,6842,,0,,,0,,0,72
54,103,14649,7496,,0,,,0,,0,73
58,113,15553,8861,,0,,,0,,0,106
60,118,16125,9551,,0,,,0,,0,86
57,108,16091,8913,,0,,,0,,0,78
60,119,16225,9522,,0,,,0,,0,82
55,105,14938,7909,,0,,,0,,0,78
58,110,15907,9046,,0,,,0,,0,98
60,119,15916,9208,,0,,,0,,0,86
61,123,15840,9205,,0,,,0,,0,90
61,123,16575,9951,,0,,,0,,0,103
61,121,16127,9409,,0,,,0,,0,98
57,112,15440,8692,,0,,,0,,0,77
57,113,15108,8479,,0,,,0,,0,79
51,97,14228,7198,,0,,,0,,0,66
71,148,18328,10943,,0,,,0,,0,109
54,104,14535,7390,,0,,,0,,0,76
75,160,19146,11859,,0,,,0,,0,117
71,151,17968,10907,,0,,,0,,0,112
61,125,15817,9389,,0,,,0,,0,111
78,169,19962,11827,,0,,,0,,0,110
51,97,14271,7188,,0,,,0,,0,63
66,132,17159,9823,,0,,,0,,0,91
67,140,16910,10194,,0,,,0,,0,113
61,125,15817,9389,,0,,,0,,0,103
60,117,16093,9378,,0,,,0,,0,90
64,133,16811,10062,,0,,,0,,0,100
78,166,19483,11595,,0,,,0,,0,106
