FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,117,15059,6461,,0,,,0,,0,104
63,127,15901,6953,,0,,,0,,0,137
59,115,14664,6228,,0,,,0,,0,101
60,118,15112,6592,,0,,,0,,0,109
60,117,15059,6461,,0,,,0,,0,104
71,149,18761,9155,,0,,,0,,0,140
65,131,17223,7754,,0,,,0,,0,131
69,139,17235,7974,,0,,,0,,0,160
76,158,18447,8961,,0,,,0,,0,170
69,139,17771,8220,,0,,,0,,0,139
68,140,17762,8368,,0,,,0,,0,141
59,115,14664,6228,,0,,,0,,0,102
67,135,16500,7604,,0,,,0,,0,147
62,123,15823,6889,,0,,,0,,0,123
63,126,16093,7009,,0,,,0,,0,127
63,123,15906,6819,,0,,,0,,0,119
60,117,15037,6480,,0,,,0,,0,107
60,118,15112,6592,,0,,,0,,0,109
60,119,15658,6722,,0,,,0,,0,112
60,122,15600,6927,,0,,,0,,0,116
60,118,15112,6592,,0,,,0,,0,108
69,139,17235,7974,,0,,,0,,0,155
63,123,15906,6819,,0,,,0,,0,115
63,125,16118,7135,,0,,,0,,0,124
66,134,17196,7897,,0,,,0,,0,133
63,126,16093,7009,,0,,,0,,0,122
60,120,15367,6626,,0,,,0,,0,113
72,151,19165,9338,,0,,,0,,0,134
72,151,19165,9338,,0,,,0,,0,138
63,125,15873,6956,,0,,,0,,0,122
72,151,19165,9338,,0,,,0,,0,138
60,118,15112,6592,,0,,,0,,0,107
63,127,15901,6953,,0,,,0,,0,134
