FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,153,20028,8105,,0,,,0,,0,114
73,135,20317,7976,,0,,,0,,0,88
72,136,20737,8156,,0,,,0,,0,91
75,146,19969,8110,,0,,,0,,0,101
75,147,19917,8096,,0,,,0,,0,104
73,136,20051,8075,,0,,,0,,0,91
77,146,19688,7760,,0,,,0,,0,93
71,134,20327,8156,,0,,,0,,0,95
73,135,20393,7990,,0,,,0,,0,89
73,140,19762,7882,,0,,,0,,0,106
73,139,20224,8122,,0,,,0,,0,95
78,147,19824,7976,,0,,,0,,0,92
77,149,19737,7999,,0,,,0,,0,111
77,147,19816,7934,,0,,,0,,0,102
76,146,19619,7894,,0,,,0,,0,97
73,137,20026,7809,,0,,,0,,0,88
77,149,19737,7999,,0,,,0,,0,112
77,150,20257,8068,,0,,,0,,0,107
71,134,20327,8156,,0,,,0,,0,94
72,135,20098,7976,,0,,,0,,0,98
75,146,19969,8110,,0,,,0,,0,104
74,141,19877,8011,,0,,,0,,0,92
71,135,20338,8156,,0,,,0,,0,103
76,141,19744,7950,,0,,,0,,0,89
77,144,19951,7988,,0,,,0,,0,89
72,136,20737,8156,,0,,,0,,0,95
71,136,20112,8351,,0,,,0,,0,111
78,146,19724,7855,,0,,,0,,0,98
76,146,19395,7656,,0,,,0,,0,97
78,153,20028,8105,,0,,,0,,0,115
76,147,19790,8027,,0,,,0,,0,105
75,147,19917,8096,,0,,,0,,0,105
76,144,19587,7770,,0,,,0,,0,96
77,145,19874,8010,,0,,,0,,0,93
77,147,19880,8017,,0,,,0,,0,99
73,137,20303,7962,,0,,,0,,0,91
