FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,180.0,20744,11819,,0,,,0,,0,146
64,138.0,22299,12615,,0,,,0,,0,128
100,233.0,26622,14504,,0,,,0,,0,229
97,232.0,27705,15683,,0,,,0,,0,175
73,168.0,22079,12823,,0,,,0,,0,161
78,184.0,23921,13627,,0,,,0,,0,154
55,116.0,20176,11043,,0,,,0,,0,118
101,235.0,24303,13212,,0,,,0,,0,134
73,165.0,18618,10208,,0,,,0,,0,128
67,150.0,21621,12148,,0,,,0,,0,147
111,263.0,26277,13956,,0,,,0,,0,206
80,186.0,19462,10812,,0,,,0,,0,129
64,139.0,21792,12128,,0,,,0,,0,135
135,,26244,13411,,0,,,0,,0,205
68,155.0,20412,11403,,0,,,0,,0,138
82,193.0,23573,13724,,0,,,0,,0,157
72,161.0,21769,12470,,0,,,0,,0,143
73,168.0,22079,12823,,0,,,0,,0,176
118,275.0,25887,13461,,0,,,0,,0,223
114,277.0,27108,14321,,0,,,0,,0,175
102,238.0,26607,14379,,0,,,0,,0,211
89,211.0,25848,14495,,0,,,0,,0,213
68,151.0,21286,12055,,0,,,0,,0,142
64,139.0,21792,12128,,0,,,0,,0,142
64,138.0,21993,12438,,0,,,0,,0,124
68,154.0,20239,11156,,0,,,0,,0,122
65,145.0,22468,13032,,0,,,0,,0,137
129,302.0,26008,13339,,0,,,0,,0,196
69,149.0,21487,11994,,0,,,0,,0,143
64,139.0,21792,12128,,0,,,0,,0,141
64,139.0,21792,12128,,0,,,0,,0,149
68,154.0,20239,11156,,0,,,0,,0,135
58,126.0,18484,9850,,0,,,0,,0,117
106,252.0,27312,15048,,0,,,0,,0,194
90,212.0,26009,14786,,0,,,0,,0,173
68,152.0,22146,12890,,0,,,0,,0,135
123,293.0,26188,13495,,0,,,0,,0,192
114,264.0,26233,13708,,0,,,0,,0,211
59,130.0,18455,9729,,0,,,0,,0,128
66,145.0,19285,10400,,0,,,0,,0,130
78,184.0,23921,13627,,0,,,0,,0,167
118,285.0,26418,13992,,0,,,0,,0,195
73,164.0,22326,12714,,0,,,0,,0,140
82,192.0,24462,14058,,0,,,0,,0,160
140,,26300,13199,,0,,,0,,0,212
70,160.0,18790,10284,,0,,,0,,0,116
118,285.0,26418,13992,,0,,,0,,0,194
76,176.0,22564,13072,,0,,,0,,0,161
101,235.0,27658,15278,,0,,,0,,0,199
92,216.0,26011,14650,,0,,,0,,0,183
