FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,144,20723,13016,,0,,,0,,0,141
84,175,24210,15480,,0,,,0,,0,174
87,182,24912,16041,,0,,,0,,0,175
72,145,20629,12974,,0,,,0,,0,131
84,175,24210,15480,,0,,,0,,0,174
78,157,21547,13675,,0,,,0,,0,154
85,178,24787,16057,,0,,,0,,0,159
81,164,22550,14380,,0,,,0,,0,154
75,151,21191,13539,,0,,,0,,0,144
76,154,22236,14364,,0,,,0,,0,155
81,170,23585,15137,,0,,,0,,0,167
87,182,24912,16041,,0,,,0,,0,180
78,157,21547,13675,,0,,,0,,0,160
78,158,21943,14219,,0,,,0,,0,135
