FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,195,21708,12827,,0,,,0,,0,227
70,164,21134,12278,,0,,,0,,0,205
89,225,23205,13518,,0,,,0,,0,243
83,214,23137,13563,,0,,,0,,0,202
68,160,21711,12919,,0,,,0,,0,167
93,240,22603,12915,,0,,,0,,0,200
116,294,21680,11580,,0,,,0,,0,201
65,150,21124,12274,,0,,,0,,0,123
103,264,21480,11704,,0,,,0,,0,222
70,164,21148,12363,,0,,,0,,0,183
82,204,21978,12910,,0,,,0,,0,199
100,261,22336,12505,,0,,,0,,0,204
69,163,21471,12559,,0,,,0,,0,168
65,150,21124,12274,,0,,,0,,0,142
85,218,23053,13336,,0,,,0,,0,244
75,185,21801,12738,,0,,,0,,0,197
103,263,21990,12126,,0,,,0,,0,203
116,294,21680,11580,,0,,,0,,0,195
70,163,21284,12361,,0,,,0,,0,192
66,159,21425,12644,,0,,,0,,0,173
82,204,21978,12910,,0,,,0,,0,211
69,163,21471,12559,,0,,,0,,0,143
72,171,20960,12287,,0,,,0,,0,163
68,160,21711,12919,,0,,,0,,0,183
72,171,20960,12287,,0,,,0,,0,145
75,183,21731,12802,,0,,,0,,0,195
