FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,140,20639,12495,,0,,,0,,0,105
65,128,19861,11689,,0,,,0,,0,95
69,137,20323,11941,,0,,,0,,0,105
69,139,20906,12623,,0,,,0,,0,112
64,123,18422,10619,,0,,,0,,0,88
69,139,20950,12556,,0,,,0,,0,101
70,137,20718,12276,,0,,,0,,0,92
67,132,19682,11629,,0,,,0,,0,89
69,140,20639,12495,,0,,,0,,0,104
64,124,19058,11170,,0,,,0,,0,103
70,135,20554,12209,,0,,,0,,0,93
64,123,19266,11193,,0,,,0,,0,95
68,133,19929,11772,,0,,,0,,0,96
66,126,19829,11525,,0,,,0,,0,91
68,135,19900,11688,,0,,,0,,0,97
70,143,20805,12774,,0,,,0,,0,115
68,137,20254,12194,,0,,,0,,0,102
69,137,20036,11764,,0,,,0,,0,99
69,139,20906,12623,,0,,,0,,0,111
68,133,18969,11147,,0,,,0,,0,93
65,125,19973,11659,,0,,,0,,0,91
66,129,19210,11232,,0,,,0,,0,89
71,139,20196,11782,,0,,,0,,0,97
66,127,18889,10693,,0,,,0,,0,88
69,140,20613,12217,,0,,,0,,0,107
65,125,19973,11659,,0,,,0,,0,95
70,137,20385,11985,,0,,,0,,0,98
64,122,18604,10751,,0,,,0,,0,89
67,130,19653,11526,,0,,,0,,0,92
66,126,19174,11039,,0,,,0,,0,91
70,143,20805,12774,,0,,,0,,0,115
65,129,19423,11505,,0,,,0,,0,106
64,123,19266,11193,,0,,,0,,0,94
64,124,19178,10913,,0,,,0,,0,98
65,127,19839,11574,,0,,,0,,0,111
69,139,20950,12556,,0,,,0,,0,104
