FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,144,21884,14488,,0,,,0,,0,138
56,109,17227,10529,,0,,,0,,0,101
59,117,18134,11327,,0,,,0,,0,116
58,113,17481,10808,,0,,,0,,0,104
59,119,18134,11350,,0,,,0,,0,122
62,121,18361,11359,,0,,,0,,0,122
56,111,17656,11098,,0,,,0,,0,107
71,144,21884,14488,,0,,,0,,0,134
71,144,21884,14488,,0,,,0,,0,138
62,123,18266,11356,,0,,,0,,0,137
76,155,22642,14904,,0,,,0,,0,170
68,135,20125,12986,,0,,,0,,0,139
59,116,18037,11086,,0,,,0,,0,119
60,120,18238,11224,,0,,,0,,0,123
66,133,20797,13409,,0,,,0,,0,133
68,135,19356,12463,,0,,,0,,0,160
58,113,17481,10808,,0,,,0,,0,104
68,140,21438,14101,,0,,,0,,0,140
62,123,18266,11356,,0,,,0,,0,134
62,122,18682,11664,,0,,,0,,0,124
59,119,18134,11350,,0,,,0,,0,127
59,116,18037,11086,,0,,,0,,0,115
66,136,20028,12983,,0,,,0,,0,141
58,114,17474,10734,,0,,,0,,0,109
63,127,19580,12331,,0,,,0,,0,131
59,115,18115,11223,,0,,,0,,0,113
59,115,17963,11130,,0,,,0,,0,112
56,109,17227,10529,,0,,,0,,0,102
65,131,19043,12177,,0,,,0,,0,147
68,135,19356,12463,,0,,,0,,0,155
58,114,17474,10734,,0,,,0,,0,108
58,114,17474,10734,,0,,,0,,0,108
58,114,17474,10734,,0,,,0,,0,110
